1,1,top,host,190,240,90,0,0,
1,1,top,other,530,240,270,0,0,
1,2,top,host,200,240,90,0,0,
1,2,top,other,520,240,270,0,0,
1,3,top,host,210,240,90,0,0,
1,3,top,other,510,240,270,0,0,
1,4,top,host,220,240,90,0,0,
1,4,top,other,502.229,233.707,309,0,0,
1,5,top,host,227.314,233.18,47,0,0,
1,5,top,other,494.458,227.414,309,0,0,
1,6,top,host,234.861,226.619,49,0,0,
1,6,top,other,486.687,221.121,309,0,0,
1,7,top,host,242.408,220.058,49,0,0,
1,7,top,other,478.916,214.828,309,0,0,
1,8,top,host,250.179,213.765,51,0,0,
1,8,top,other,471.145,208.535,309,0,0,
1,9,top,host,257.95,207.472,51,0,0,
1,9,top,other,463.374,202.242,309,0,0,
1,10,top,host,265.61,201.044,50,0,0,
1,10,top,other,455.603,195.949,309,0,0,
1,11,top,host,273.27,194.616,50,0,0,
1,11,top,other,447.832,189.656,309,0,0,
1,12,top,host,280.93,188.188,50,0,0,
1,12,top,other,440.061,183.363,309,0,0,
1,13,top,host,288.59,181.76,50,0,0,
1,13,top,other,432.29,177.07,309,0,0,
1,14,top,host,296.25,175.332,50,0,0,
1,14,top,other,424.519,170.777,309,0,0,
1,15,top,host,303.91,168.904,50,0,0,
1,15,top,other,416.748,164.484,309,0,0,
1,16,top,host,311.57,162.476,50,0,0,
1,16,top,other,408.977,158.191,309,0,0,
1,17,top,host,319.23,156.048,50,0,0,
1,17,top,other,401.206,151.898,309,0,0,
1,18,top,host,326.89,149.62,50,0,0,
1,18,top,other,393.435,145.605,309,0,0,
1,19,top,host,334.55,143.192,50,0,0,
1,19,top,other,385.664,139.312,309,0,0,
1,20,top,host,342.21,136.764,50,0,0,
1,20,top,other,377.893,133.019,309,0,0,
1,21,top,host,349.87,130.336,50,0,0,
1,21,top,other,370.122,126.726,309,0,0,
1,22,top,host,349.87,130.336,50,0,0,
1,22,top,other,370.122,126.726,309,0,0,
1,23,top,host,349.87,130.336,50,0,0,
1,23,top,other,370.122,126.726,309,0,0,
2,1,top,host,188.29,234.408,56,0,0,
2,1,top,other,531.71,234.408,304,0,0,
2,2,top,host,196.58,228.816,56,0,0,
2,2,top,other,523.42,228.816,304,0,0,
2,3,top,host,204.87,223.224,56,0,0,
2,3,top,other,515.13,223.224,304,0,0,
2,4,top,host,212.96,229.102,126,0,0,
2,4,top,other,506.84,217.632,304,0,0,
2,5,top,host,221.05,234.98,126,0,0,
2,5,top,other,498.55,212.04,304,0,0,
2,6,top,host,229.14,240.858,126,0,0,
2,6,top,other,490.26,206.448,304,0,0,
2,7,top,host,237.23,246.736,126,0,0,
2,7,top,other,481.97,200.856,304,0,0,
2,8,top,host,245.32,252.614,126,0,0,
2,8,top,other,473.68,195.264,304,0,0,
2,9,top,host,253.41,258.492,126,0,0,
2,9,top,other,465.39,189.672,304,0,0,
2,10,top,host,261.5,264.37,126,0,0,
2,10,top,other,457.1,184.08,304,0,0,
2,11,top,host,269.59,270.248,126,0,0,
2,11,top,other,448.81,178.488,304,0,0,
2,12,top,host,277.68,276.126,126,0,0,
2,12,top,other,440.52,172.896,304,0,0,
2,13,top,host,285.77,282.004,126,0,0,
2,13,top,other,432.23,167.304,304,0,0,
2,14,top,host,293.86,287.882,126,0,0,
2,14,top,other,423.94,161.712,304,0,0,
2,15,top,host,301.95,293.76,126,0,0,
2,15,top,other,415.65,156.12,304,0,0,
2,16,top,host,310.04,299.638,126,0,0,
2,16,top,other,407.36,150.528,304,0,0,
2,17,top,host,318.13,305.516,126,0,0,
2,17,top,other,399.07,144.936,304,0,0,
2,18,top,host,326.22,311.394,126,0,0,
2,18,top,other,390.78,139.344,304,0,0,
2,19,top,host,334.31,317.272,126,0,0,
2,19,top,other,382.49,133.752,304,0,0,
2,20,top,host,342.4,323.15,126,1,0,
2,20,top,other,374.2,128.16,304,4,0,
2,21,top,host,342.4,323.15,126,1,0,
2,21,top,other,374.2,128.16,304,4,0,
2,22,top,host,342.4,323.15,126,1,0,
2,22,top,other,374.2,128.16,304,4,0,
3,1,top,host,188.387,234.554,57,1,0,
3,1,top,other,531.71,234.408,304,4,0,
3,2,top,host,196.774,229.108,57,1,0,
3,2,top,other,523.42,228.816,304,4,0,
3,3,top,host,205.161,223.662,57,1,0,
3,3,top,other,515.13,223.224,304,4,0,
3,4,top,host,213.548,218.216,57,1,0,
3,4,top,other,506.84,217.632,304,4,0,
3,5,top,host,221.935,212.77,57,1,0,
3,5,top,other,498.55,212.04,304,4,0,
3,6,top,host,230.322,207.324,57,1,0,
3,6,top,other,490.26,206.448,304,4,0,
3,7,top,host,238.709,201.878,57,1,0,
3,7,top,other,481.97,200.856,304,4,0,
3,8,top,host,247.096,196.432,57,1,0,
3,8,top,other,473.68,195.264,304,4,0,
3,9,top,host,255.483,190.986,57,1,0,
3,9,top,other,465.39,189.672,304,4,0,
3,10,top,host,263.87,185.54,57,1,0,
3,10,top,other,457.1,184.08,304,4,0,
3,11,top,host,272.257,180.094,57,1,0,
3,11,top,other,448.81,178.488,304,4,0,
3,12,top,host,280.644,174.648,57,1,0,
3,12,top,other,440.52,172.896,304,4,0,
3,13,top,host,289.031,169.202,57,1,0,
3,13,top,other,432.23,167.304,304,4,0,
3,14,top,host,297.418,163.756,57,1,0,
3,14,top,other,423.94,161.712,304,4,0,
3,15,top,host,305.805,158.31,57,1,0,
3,15,top,other,415.65,156.12,304,4,0,
3,16,top,host,314.192,152.864,57,1,0,
3,16,top,other,407.36,150.528,304,4,0,
3,17,top,host,322.579,147.418,57,1,0,
3,17,top,other,399.07,144.936,304,4,0,
3,18,top,host,330.966,141.972,57,1,0,
3,18,top,other,390.78,139.344,304,4,0,
3,19,top,host,339.353,136.526,57,1,0,
3,19,top,other,382.49,133.752,304,4,0,
3,20,top,host,347.74,131.08,57,1,0,
3,20,top,other,374.2,128.16,304,4,0,
3,21,top,host,347.74,131.08,57,1,0,
3,21,top,other,374.2,128.16,304,4,0,
3,22,top,host,347.74,131.08,57,1,0,
3,22,top,other,374.2,128.16,304,4,0,
4,1,top,host,188.29,234.408,56,1,0,
4,1,top,other,530,240,270,4,0,
4,2,top,host,196.58,228.816,56,1,0,
4,2,top,other,521.613,234.554,303,4,0,
4,3,top,host,204.87,223.224,56,1,0,
4,3,top,other,513.226,229.108,303,4,0,
4,4,top,host,213.16,217.632,56,1,0,
4,4,top,other,504.839,223.662,303,4,0,
4,5,top,host,221.45,212.04,56,1,0,
4,5,top,other,496.452,218.216,303,4,0,
4,6,top,host,229.74,206.448,56,1,0,
4,6,top,other,488.065,212.77,303,4,0,
4,7,top,host,238.03,200.856,56,1,0,
4,7,top,other,479.678,207.324,303,4,0,
4,8,top,host,246.32,195.264,56,1,0,
4,8,top,other,471.291,201.878,303,4,0,
4,9,top,host,254.61,189.672,56,1,0,
4,9,top,other,462.904,196.432,303,4,0,
4,10,top,host,262.9,184.08,56,1,0,
4,10,top,other,454.517,190.986,303,4,0,
4,11,top,host,271.19,178.488,56,1,0,
4,11,top,other,446.13,185.54,303,4,0,
4,12,top,host,279.48,172.896,56,1,0,
4,12,top,other,437.743,180.094,303,4,0,
4,13,top,host,287.77,167.304,56,1,0,
4,13,top,other,429.356,174.648,303,4,0,
4,14,top,host,296.06,161.712,56,1,0,
4,14,top,other,420.969,169.202,303,4,0,
4,15,top,host,304.35,156.12,56,1,0,
4,15,top,other,412.582,163.756,303,4,0,
4,16,top,host,312.64,150.528,56,1,0,
4,16,top,other,404.195,158.31,303,4,0,
4,17,top,host,320.93,144.936,56,1,0,
4,17,top,other,395.808,152.864,303,4,0,
4,18,top,host,329.22,139.344,56,1,0,
4,18,top,other,387.421,147.418,303,4,0,
4,19,top,host,337.51,133.752,56,1,0,
4,19,top,other,379.034,141.972,303,4,0,
4,20,top,host,345.8,128.16,56,1,0,
