1,1,bottom,host,190,240,90,0,0,
1,1,bottom,other,531.52,234.701,302,0,0,
1,2,bottom,host,200,240,90,0,0,
1,2,bottom,other,523.04,229.402,302,0,0,
1,3,bottom,host,210,240,90,0,0,
1,3,bottom,other,514.56,224.103,302,0,0,
1,4,bottom,host,220,240,90,0,0,
1,4,bottom,other,506.08,218.804,302,0,0,
1,5,bottom,host,230,240,90,0,0,
1,5,bottom,other,497.6,213.505,302,0,0,
1,6,bottom,host,240,240,90,0,0,
1,6,bottom,other,489.12,208.206,302,0,0,
1,7,bottom,host,250,240,90,0,0,
1,7,bottom,other,480.928,202.47,305,0,0,
1,8,bottom,host,257.547,246.561,131,0,0,
1,8,bottom,other,472.736,196.734,305,0,0,
1,9,bottom,host,265.094,253.122,131,0,0,
1,9,bottom,other,464.544,190.998,305,0,0,
1,10,bottom,host,272.641,259.683,131,0,0,
1,10,bottom,other,456.352,185.262,305,0,0,
1,11,bottom,host,279.461,266.997,137,0,0,
1,11,bottom,other,448.16,179.526,305,0,0,
1,12,bottom,host,286.281,274.311,137,0,0,
1,12,bottom,other,439.968,173.79,305,0,0,
1,13,bottom,host,293.101,281.625,137,0,0,
1,13,bottom,other,431.776,168.054,305,0,0,
1,14,bottom,host,299.921,288.939,137,0,0,
1,14,bottom,other,423.584,162.318,305,0,0,
1,15,bottom,host,306.741,296.253,137,0,0,
1,15,bottom,other,415.392,156.582,305,0,0,
1,16,bottom,host,313.561,303.567,137,0,0,
1,16,bottom,other,407.2,150.846,305,0,0,
1,17,bottom,host,320.381,310.881,137,0,0,
1,17,bottom,other,399.008,145.11,305,0,0,
1,18,bottom,host,327.201,318.195,137,0,0,
1,18,bottom,other,390.816,139.374,305,0,0,
1,19,bottom,host,334.021,325.509,137,0,0,
1,19,bottom,other,382.624,133.638,305,0,0,
1,20,bottom,host,340.841,332.823,137,2,0,
1,20,bottom,other,374.334,128.046,304,1,0,
1,21,bottom,host,340.841,332.823,137,2,0,
1,21,bottom,other,366.044,122.454,304,1,0,
1,22,bottom,host,340.841,332.823,137,2,0,
1,22,bottom,other,366.044,122.454,304,1,0,
2,1,bottom,host,190,240,90,2,0,
2,1,bottom,other,530,240,270,1,0,
2,2,bottom,host,200,240,90,2,0,
2,2,bottom,other,521.808,245.736,235,1,0,
2,3,bottom,host,210,240,90,2,0,
2,3,bottom,other,513.616,251.472,235,1,0,
2,4,bottom,host,220,240,90,2,0,
2,4,bottom,other,505.526,257.35,234,1,0,
2,5,bottom,host,230,240,90,2,0,
2,5,bottom,other,497.436,263.228,234,1,0,
2,6,bottom,host,240,240,90,2,0,
2,6,bottom,other,489.346,269.106,234,1,0,
2,7,bottom,host,248.29,245.592,124,2,0,
2,7,bottom,other,481.256,274.984,234,1,0,
2,8,bottom,host,256.58,251.184,124,2,0,
2,8,bottom,other,473.166,280.862,234,1,0,
2,9,bottom,host,264.87,256.776,124,2,0,
2,9,bottom,other,465.076,286.74,234,1,0,
2,10,bottom,host,273.16,262.368,124,2,0,
2,10,bottom,other,456.986,292.618,234,1,0,
2,11,bottom,host,281.45,267.96,124,2,0,
2,11,bottom,other,448.896,298.496,234,1,0,
2,12,bottom,host,289.74,273.552,124,2,0,
2,12,bottom,other,440.806,304.374,234,1,0,
2,13,bottom,host,298.03,279.144,124,2,0,
2,13,bottom,other,432.716,310.252,234,1,0,
2,14,bottom,host,306.32,284.736,124,2,0,
2,14,bottom,other,424.626,316.13,234,1,0,
2,15,bottom,host,314.61,290.328,124,2,0,
2,15,bottom,other,416.536,322.008,234,1,0,
2,16,bottom,host,322.9,295.92,124,2,0,
2,16,bottom,other,408.55,328.026,233,1,0,
2,17,bottom,host,331.19,301.512,124,2,0,
2,17,bottom,other,400.564,334.044,233,1,0,
2,18,bottom,host,339.48,307.104,124,2,0,
2,18,bottom,other,392.474,339.922,234,1,0,
2,19,bottom,host,347.77,312.696,124,2,0,
2,19,bottom,other,384.384,345.8,234,1,0,
2,20,bottom,host,356.06,318.288,124,2,0,
2,20,bottom,other,376.398,351.818,233,1,0,
2,21,bottom,host,364.35,323.88,124,2,0,
2,21,bottom,other,368.412,357.836,233,1,0,
2,22,bottom,host,364.35,323.88,124,2,0,
2,22,bottom,other,360.426,363.854,233,1,0,
2,23,bottom,host,364.35,323.88,124,2,0,
2,23,bottom,other,360.426,363.854,233,1,0,
3,1,bottom,host,190,240,90,2,0,
3,1,bottom,other,530,240,270,1,0,
3,2,bottom,host,200,240,90,2,0,
3,2,bottom,other,521.613,245.446,237,1,0,
3,3,bottom,host,210,240,90,2,0,
3,3,bottom,other,513.323,251.038,236,1,0,
3,4,bottom,host,220,240,90,2,0,
3,4,bottom,other,505.033,256.63,236,1,0,
3,5,bottom,host,230,240,90,2,0,
3,5,bottom,other,496.743,262.222,236,1,0,
3,6,bottom,host,240,240,90,2,0,
3,6,bottom,other,488.453,267.814,236,1,0,
3,7,bottom,host,250,240,90,2,0,
3,7,bottom,other,480.163,273.406,236,1,0,
3,8,bottom,host,260,240,90,2,0,
3,8,bottom,other,471.873,278.998,236,1,0,
3,9,bottom,host,270,240,90,2,0,
3,9,bottom,other,463.583,284.59,236,1,0,
3,10,bottom,host,280,240,90,2,0,
3,10,bottom,other,455.391,290.326,235,1,0,
3,11,bottom,host,290,240,90,2,0,
3,11,bottom,other,447.199,296.062,235,1,0,
