1,1,bottom,host,190,240,90,0,0,
1,1,bottom,other,530,240,270,0,0,
1,2,bottom,host,200,240,90,0,0,
1,2,bottom,other,520,240,270,0,0,
1,3,bottom,host,210,240,90,0,0,
1,3,bottom,other,510,240,270,0,0,
1,4,bottom,host,220,240,90,0,0,
1,4,bottom,other,500,240,270,0,0,
1,5,bottom,host,230,240,90,0,0,
1,5,bottom,other,490,240,270,0,0,
1,6,bottom,host,240,240,90,0,0,
1,6,bottom,other,480,240,270,0,0,
1,7,bottom,host,250,240,90,0,0,
1,7,bottom,other,470,240,270,0,0,
1,8,bottom,host,260,240,90,0,0,
1,8,bottom,other,460,240,270,0,0,
1,9,bottom,host,270,240,90,0,0,
1,9,bottom,other,450,240,270,0,0,
1,10,bottom,host,263.439,247.547,221,0,0,
1,10,bottom,other,440,240,270,0,0,
1,11,bottom,host,256.878,255.094,221,0,0,
1,11,bottom,other,430,240,270,0,0,
1,12,bottom,host,250.317,262.641,221,0,0,
1,12,bottom,other,420,240,270,0,0,
1,13,bottom,host,243.756,270.188,221,0,0,
1,13,bottom,other,410,240,270,0,0,
1,14,bottom,host,237.195,277.735,221,0,0,
1,14,bottom,other,400,240,270,0,0,
1,15,bottom,host,230.634,285.282,221,0,0,
1,15,bottom,other,390,240,270,0,0,
1,16,bottom,host,224.073,292.829,221,0,0,
1,16,bottom,other,380,240,270,0,0,
1,17,bottom,host,217.512,300.376,221,0,0,
1,17,bottom,other,370,240,270,0,0,
1,18,bottom,host,210.951,307.923,221,0,0,
1,18,bottom,other,360,240,270,0,0,
1,19,bottom,host,210.079,317.885,185,0,0,
1,19,bottom,other,350,240,270,0,0,
1,20,bottom,host,209.207,327.847,185,0,0,
1,20,bottom,other,340,240,270,0,0,
1,21,bottom,host,208.335,337.809,185,0,0,
1,21,bottom,other,330,240,270,0,0,
1,22,bottom,host,207.463,347.771,185,0,0,
1,22,bottom,other,320,240,270,0,0,
1,23,bottom,host,206.591,357.733,185,0,0,
1,23,bottom,other,310,240,270,0,0,
1,24,bottom,host,209.847,367.188,161,0,0,
1,24,bottom,other,300,240,270,0,0,
1,25,bottom,host,213.103,376.643,161,0,0,
1,25,bottom,other,290,240,270,0,0,
1,26,bottom,host,216.359,386.098,161,0,0,
1,26,bottom,other,280,240,270,0,0,
1,27,bottom,host,219.615,395.553,161,0,0,
1,27,bottom,other,270,240,270,0,0,
1,28,bottom,host,225.351,403.745,145,0,0,
1,28,bottom,other,260,240,270,0,0,
1,29,bottom,host,231.087,411.937,145,0,0,
1,29,bottom,other,250,240,270,0,0,
1,30,bottom,host,236.823,420.129,145,0,0,
1,30,bottom,other,240,240,270,0,0,
1,31,bottom,host,242.559,428.321,145,0,0,
1,31,bottom,other,230,240,270,0,0,
1,32,bottom,host,248.295,436.513,145,0,0,
1,32,bottom,other,220,240,270,0,0,
1,33,bottom,host,255.726,443.204,132,0,0,
1,33,bottom,other,210,240,270,0,0,
1,34,bottom,host,263.157,449.895,132,0,0,
1,34,bottom,other,200,240,270,0,0,
1,35,bottom,host,271.143,455.913,127,0,0,
1,35,bottom,other,190,240,270,0,0,
1,36,bottom,host,279.129,461.931,127,0,0,
1,36,bottom,other,180,240,270,0,0,
1,37,bottom,host,287.219,467.809,126,0,0,
1,37,bottom,other,170,240,270,0,0,
1,38,bottom,host,295.309,472,126,0,0,
1,38,bottom,other,160,240,270,0,0,
1,39,bottom,host,303.399,472,126,0,0,
1,39,bottom,other,150,240,270,0,0,
1,40,bottom,host,311.489,472,126,0,0,
1,40,bottom,other,140,240,270,0,0,
1,41,bottom,host,319.579,472,126,0,0,
1,41,bottom,other,130,240,270,0,0,
1,42,bottom,host,327.669,472,126,0,0,
1,42,bottom,other,120,240,270,0,0,
1,43,bottom,host,335.759,472,126,0,0,
1,43,bottom,other,110,240,270,0,0,
1,44,bottom,host,343.849,472,126,0,0,
1,44,bottom,other,100,240,270,0,0,
1,45,bottom,host,351.939,472,126,0,0,
1,45,bottom,other,90,240,270,0,0,
1,46,bottom,host,360.029,472,126,0,0,
1,46,bottom,other,80,240,270,0,0,
1,47,bottom,host,368.119,472,126,0,0,
1,47,bottom,other,70,240,270,0,0,
1,48,bottom,host,376.209,472,126,0,0,
1,48,bottom,other,60,240,270,0,0,
1,49,bottom,host,384.299,472,126,0,0,
1,49,bottom,other,50,240,270,0,0,
1,50,bottom,host,392.389,472,126,0,0,
1,50,bottom,other,40,240,270,0,0,
1,51,bottom,host,400.479,472,126,0,0,
1,51,bottom,other,30,240,270,0,0,
1,52,bottom,host,408.569,472,126,0,0,
1,52,bottom,other,20,240,270,0,0,
1,53,bottom,host,416.659,472,126,0,0,
1,53,bottom,other,10,240,270,0,0,
1,54,bottom,host,424.749,472,126,0,0,
1,54,bottom,other,8,240,270,0,0,
1,55,bottom,host,432.839,472,126,0,0,
1,55,bottom,other,8,240,270,0,0,
1,56,bottom,host,440.929,472,126,0,0,
1,56,bottom,other,8,240,270,0,0,
1,57,bottom,host,449.019,472,126,0,0,
1,57,bottom,other,8,240,270,0,0,
1,58,bottom,host,458.474,468.744,71,0,0,
1,58,bottom,other,8,240,270,0,0,
1,59,bottom,host,467.929,465.488,71,0,0,
1,59,bottom,other,8,240,270,0,0,
1,60,bottom,host,477.384,462.232,71,0,0,
1,60,bottom,other,8,240,270,0,0,
1,61,bottom,host,486.839,458.976,71,0,0,
1,61,bottom,other,8,240,270,0,0,
1,62,bottom,host,496.294,455.72,71,0,0,
1,62,bottom,other,8,240,270,0,0,
1,63,bottom,host,505.749,452.464,71,0,0,
1,63,bottom,other,8,240,270,0,0,
1,64,bottom,host,515.204,449.208,71,0,0,
1,64,bottom,other,8,240,270,0,0,
1,65,bottom,host,525.149,450.253,96,0,0,
1,65,bottom,other,8,240,270,0,0,
1,66,bottom,host,535.094,451.298,96,0,0,
1,66,bottom,other,8,240,270,0,0,
1,67,bottom,host,544.549,448.042,71,0,0,
1,67,bottom,other,8,240,270,0,0,
1,68,bottom,host,554.004,444.786,71,0,0,
1,68,bottom,other,8,240,270,0,0,
1,69,bottom,host,563.459,441.53,71,0,0,
1,69,bottom,other,8,240,270,0,0,
1,70,bottom,host,572.914,438.274,71,0,0,
1,70,bottom,other,8,240,270,0,0,
1,71,bottom,host,582.369,435.018,71,0,0,
1,71,bottom,other,8,240,270,0,0,
1,72,bottom,host,591.824,431.762,71,0,0,
1,72,bottom,other,8,240,270,0,0,
1,73,bottom,host,601.279,428.506,71,0,0,
1,73,bottom,other,8,240,270,0,0,
1,74,bottom,host,610.734,425.25,71,0,0,
1,74,bottom,other,8,240,270,0,0,
1,75,bottom,host,620.189,421.994,71,0,0,
1,75,bottom,other,8,240,270,0,0,
1,76,bottom,host,629.644,418.738,71,0,0,
1,76,bottom,other,8,240,270,0,0,
1,77,bottom,host,639.099,415.482,71,0,0,
1,77,bottom,other,8,240,270,0,0,
1,78,bottom,host,648.554,412.226,71,0,0,
1,78,bottom,other,8,240,270,0,0,
1,79,bottom,host,658.009,408.97,71,0,0,
1,79,bottom,other,8,240,270,0,0,
1,80,bottom,host,667.464,405.714,71,0,0,
1,80,bottom,other,8,240,270,0,0,
1,81,bottom,host,676.919,402.458,71,0,0,
1,81,bottom,other,8,240,270,0,0,
