1,1,bottom,host,190,240,90,0,0,
1,1,bottom,other,530,240,270,0,0,
1,2,bottom,host,200,240,90,0,0,
1,2,bottom,other,520,240,270,0,0,
1,3,bottom,host,208.09,245.878,126,0,0,
1,3,bottom,other,510,240,270,0,0,
1,4,bottom,host,216.18,251.756,126,0,0,
1,4,bottom,other,500,240,270,0,0,
1,5,bottom,host,224.27,257.634,126,0,0,
1,5,bottom,other,490,240,270,0,0,
1,6,bottom,host,232.36,263.512,126,0,0,
1,6,bottom,other,480,240,270,0,0,
1,7,bottom,host,240.45,269.39,126,0,0,
1,7,bottom,other,470,240,270,0,0,
1,8,bottom,host,248.436,275.408,127,0,0,
1,8,bottom,other,460,240,270,0,0,
1,9,bottom,host,256.422,281.426,127,0,0,
1,9,bottom,other,450,240,270,0,0,
1,10,bottom,host,264.408,287.444,127,0,0,
1,10,bottom,other,440,240,270,0,0,
1,11,bottom,host,274.224,285.536,79,0,0,
1,11,bottom,other,430,240,270,0,0,
1,12,bottom,host,284.04,283.628,79,0,0,
1,12,bottom,other,420,240,270,0,0,
1,13,bottom,host,293.856,281.72,79,0,0,
1,13,bottom,other,410,240,270,0,0,
1,14,bottom,host,300.676,289.034,137,0,0,
1,14,bottom,other,400,240,270,0,0,
1,15,bottom,host,307.496,296.348,137,0,0,
1,15,bottom,other,390,240,270,0,0,
1,16,bottom,host,314.316,303.662,137,0,0,
1,16,bottom,other,380,240,270,0,0,
1,17,bottom,host,321.007,311.093,138,0,0,
1,17,bottom,other,370,240,270,0,0,
1,18,bottom,host,327.698,318.524,138,0,0,
1,18,bottom,other,360,240,270,0,0,
1,19,bottom,host,334.389,325.955,138,0,0,
1,19,bottom,other,350,240,270,0,0,
1,20,bottom,host,341.08,333.386,138,0,0,
1,20,bottom,other,340,240,270,0,0,
1,21,bottom,host,347.9,340.7,137,0,0,
1,21,bottom,other,330,240,270,0,0,
1,22,bottom,host,354.72,348.014,137,2,0,
1,22,bottom,other,320,240,270,1,0,
1,23,bottom,host,361.54,355.328,137,2,0,
1,23,bottom,other,320,240,270,1,0,
1,24,bottom,host,368.36,362.642,137,2,0,
1,24,bottom,other,320,240,270,1,0,
2,1,top,host,190,240,90,2,0,
2,1,top,other,530,240,270,1,0,
2,2,top,host,198.192,234.264,55,2,0,
2,2,top,other,520,240,270,1,0,
2,3,top,host,206.282,228.386,54,2,0,
2,3,top,other,510,240,270,1,0,
2,4,top,host,214.372,222.508,54,2,0,
2,4,top,other,500,240,270,1,0,
2,5,top,host,222.462,216.63,54,2,0,
2,5,top,other,490,240,270,1,0,
2,6,top,host,230.552,210.752,54,2,0,
2,6,top,other,480,240,270,1,0,
2,7,top,host,238.642,204.874,54,2,0,
2,7,top,other,470,240,270,1,0,
2,8,top,host,246.732,198.996,54,2,0,
2,8,top,other,460,240,270,1,0,
2,9,top,host,254.822,193.118,54,2,0,
2,9,top,other,450,240,270,1,0,
2,10,top,host,262.912,187.24,54,2,0,
2,10,top,other,440,240,270,1,0,
2,11,top,host,271.002,181.362,54,2,0,
2,11,top,other,430,240,270,1,0,
2,12,top,host,279.092,175.484,54,2,0,
2,12,top,other,420,240,270,1,0,
2,13,top,host,287.182,169.606,54,2,0,
2,13,top,other,410,240,270,1,0,
2,14,top,host,295.272,163.728,54,2,0,
2,14,top,other,400,240,270,1,0,
2,15,top,host,303.362,157.85,54,2,0,
2,15,top,other,390,240,270,1,0,
2,16,top,host,311.452,151.972,54,2,0,
2,16,top,other,380,240,270,1,0,
2,17,top,host,319.542,146.094,54,2,0,
2,17,top,other,370,240,270,1,0,
2,18,top,host,327.632,140.216,54,2,0,
2,18,top,other,360,240,270,1,0,
2,19,top,host,335.722,134.338,54,2,0,
2,19,top,other,350,240,270,1,0,
2,20,top,host,343.812,128.46,54,2,0,
2,20,top,other,340,240,270,1,0,
2,21,top,host,351.902,122.582,54,4,0,
2,21,top,other,330,240,270,2,0,
2,22,top,host,351.902,122.582,54,4,0,
2,22,top,other,330,240,270,2,0,
2,23,top,host,351.902,122.582,54,4,0,
2,23,top,other,330,240,270,2,0,
3,1,top,host,188.387,234.554,57,4,0,
3,1,top,other,530,240,270,2,0,
3,2,top,host,196.774,229.108,57,4,0,
3,2,top,other,520,240,270,2,0,
3,3,top,host,205.161,223.662,57,4,0,
3,3,top,other,510,240,270,2,0,
3,4,top,host,213.548,218.216,57,4,0,
3,4,top,other,500,240,270,2,0,
3,5,top,host,221.935,212.77,57,4,0,
3,5,top,other,490,240,270,2,0,
3,6,top,host,230.322,207.324,57,4,0,
3,6,top,other,480,240,270,2,0,
3,7,top,host,238.709,201.878,57,4,0,
3,7,top,other,470,240,270,2,0,
3,8,top,host,247.096,196.432,57,4,0,
3,8,top,other,460,240,270,2,0,
3,9,top,host,255.483,190.986,57,4,0,
3,9,top,other,450,240,270,2,0,
3,10,top,host,263.87,185.54,57,4,0,
3,10,top,other,440,240,270,2,0,
3,11,top,host,272.257,180.094,57,4,0,
3,11,top,other,430,240,270,2,0,
3,12,top,host,280.644,174.648,57,4,0,
3,12,top,other,420,240,270,2,0,
3,13,top,host,289.031,169.202,57,4,0,
3,13,top,other,410,240,270,2,0,
3,14,top,host,297.418,163.756,57,4,0,
3,14,top,other,400,240,270,2,0,
3,15,top,host,305.805,158.31,57,4,0,
3,15,top,other,390,240,270,2,0,
3,16,top,host,314.192,152.864,57,4,0,
3,16,top,other,380,240,270,2,0,
3,17,top,host,322.579,147.418,57,4,0,
3,17,top,other,370,240,270,2,0,
3,18,top,host,330.966,141.972,57,4,0,
3,18,top,other,360,240,270,2,0,
3,19,top,host,339.353,136.526,57,4,0,
3,19,top,other,350,240,270,2,0,
3,20,top,host,347.74,131.08,57,6,0,
3,20,top,other,340,240,270,3,0,
3,21,top,host,347.74,131.08,57,6,0,
3,21,top,other,340,240,270,3,0,
3,22,top,host,347.74,131.08,57,6,0,
3,22,top,other,340,240,270,3,0,
4,1,top,host,188.387,234.554,57,6,0,
4,1,top,other,530,240,270,3,0,
4,2,top,host,196.774,229.108,57,6,0,
4,2,top,other,520,240,270,3,0,
4,3,top,host,205.161,223.662,57,6,0,
4,3,top,other,510,240,270,3,0,
4,4,top,host,213.548,218.216,57,6,0,
4,4,top,other,500,240,270,3,0,
4,5,top,host,221.935,212.77,57,6,0,
4,5,top,other,490,240,270,3,0,
4,6,top,host,230.322,207.324,57,6,0,
4,6,top,other,480,240,270,3,0,
4,7,top,host,238.709,201.878,57,6,0,
4,7,top,other,470,240,270,3,0,
4,8,top,host,247.096,196.432,57,6,0,
4,8,top,other,460,240,270,3,0,
4,9,top,host,255.483,190.986,57,6,0,
4,9,top,other,450,240,270,3,0,
4,10,top,host,263.87,185.54,57,6,0,
4,10,top,other,440,240,270,3,0,
4,11,top,host,272.257,180.094,57,6,0,
4,11,top,other,430,240,270,3,0,
4,12,top,host,280.644,174.648,57,6,0,
4,12,top,other,420,240,270,3,0,
4,13,top,host,289.031,169.202,57,6,0,
4,13,top,other,410,240,270,3,0,
4,14,top,host,297.418,163.756,57,6,0,
4,14,top,other,400,240,270,3,0,
4,15,top,host,305.805,158.31,57,6,0,
4,15,top,other,390,240,270,3,0,
4,16,top,host,314.192,152.864,57,6,0,
4,16,top,other,380,240,270,3,0,
