1,1,bottom,host,190,240,90,0,0,
1,1,bottom,other,531.71,245.592,236,0,0,
1,2,bottom,host,200,240,90,0,0,
1,2,bottom,other,523.42,251.184,236,0,0,
1,3,bottom,host,210,240,90,0,0,
1,3,bottom,other,515.13,256.776,236,0,0,
1,4,bottom,host,220,240,90,0,0,
1,4,bottom,other,506.84,262.368,236,0,0,
1,5,bottom,host,230,240,90,0,0,
1,5,bottom,other,498.55,267.96,236,0,0,
1,6,bottom,host,236.947,232.807,44,0,0,
1,6,bottom,other,490.26,273.552,236,0,0,
1,7,bottom,host,243.894,225.614,44,0,0,
1,7,bottom,other,481.97,279.144,236,0,0,
1,8,bottom,host,250.841,218.421,44,0,0,
1,8,bottom,other,473.68,284.736,236,0,0,
1,9,bottom,host,257.788,211.228,44,0,0,
1,9,bottom,other,465.39,290.328,236,0,0,
1,10,bottom,host,264.735,204.035,44,0,0,
1,10,bottom,other,457.1,295.92,236,0,0,
1,11,bottom,host,271.682,196.842,44,0,0,
1,11,bottom,other,448.81,301.512,236,0,0,
1,12,bottom,host,276.222,205.752,153,0,0,
1,12,bottom,other,440.52,307.104,236,0,0,
1,13,bottom,host,280.762,214.662,153,0,0,
1,13,bottom,other,432.23,312.696,236,0,0,
1,14,bottom,host,285.302,223.572,153,0,0,
1,14,bottom,other,423.94,318.288,236,0,0,
1,15,bottom,host,291.459,215.692,38,0,0,
1,15,bottom,other,415.954,324.306,233,0,0,
1,16,bottom,host,297.616,207.812,38,0,0,
1,16,bottom,other,407.968,330.324,233,0,0,
1,17,bottom,host,303.773,199.932,38,0,0,
1,17,bottom,other,399.396,335.474,239,0,0,
1,18,bottom,host,309.93,192.052,38,0,0,
1,18,bottom,other,390.916,340.773,238,0,0,
1,19,bottom,host,313.676,201.324,158,0,0,
1,19,bottom,other,382.436,346.072,238,0,0,
1,20,bottom,host,316.766,210.835,162,1,0,
1,20,bottom,other,373.956,351.371,238,2,0,
1,21,bottom,host,316.766,210.835,162,1,0,
1,21,bottom,other,373.956,351.371,238,2,0,
1,22,bottom,host,316.766,210.835,162,1,0,
1,22,bottom,other,373.956,351.371,238,2,0,
2,1,top,host,190,240,90,1,0,
2,1,top,other,531.613,234.554,303,2,0,
2,2,top,host,200,240,90,1,0,
2,2,top,other,523.226,229.108,303,2,0,
2,3,top,host,210,240,90,1,0,
2,3,top,other,514.936,223.516,304,2,0,
2,4,top,host,220,240,90,1,0,
2,4,top,other,506.646,217.924,304,2,0,
2,5,top,host,230,240,90,1,0,
2,5,top,other,498.356,212.332,304,2,0,
2,6,top,host,237.88,246.157,128,1,0,
2,6,top,other,490.066,206.74,304,2,0,
2,7,top,host,245.76,252.314,128,1,0,
2,7,top,other,481.776,201.148,304,2,0,
2,8,top,host,253.64,258.471,128,1,0,
2,8,top,other,473.486,195.556,304,2,0,
2,9,top,host,259.658,250.485,37,1,0,
2,9,top,other,465.196,189.964,304,2,0,
2,10,top,host,265.676,242.499,37,1,0,
2,10,top,other,456.906,184.372,304,2,0,
2,11,top,host,271.694,234.513,37,1,0,
2,11,top,other,448.616,178.78,304,2,0,
2,12,top,host,277.712,226.527,37,1,0,
2,12,top,other,440.326,173.188,304,2,0,
2,13,top,host,283.73,218.541,37,1,0,
2,13,top,other,432.036,167.596,304,2,0,
2,14,top,host,289.748,210.555,37,1,0,
2,14,top,other,423.746,162.004,304,2,0,
2,15,top,host,295.766,202.569,37,1,0,
2,15,top,other,415.456,156.412,304,2,0,
2,16,top,host,301.784,194.583,37,1,0,
2,16,top,other,406.976,151.113,302,2,0,
2,17,top,host,307.802,186.597,37,1,0,
2,17,top,other,398.496,145.814,302,2,0,
2,18,top,host,313.82,178.611,37,1,0,
2,18,top,other,390.109,140.368,303,2,0,
2,19,top,host,319.838,170.625,37,1,0,
2,19,top,other,381.722,134.922,303,2,0,
2,20,top,host,325.856,162.639,37,2,0,
2,20,top,other,373.335,129.476,303,4,0,
2,21,top,host,325.856,162.639,37,2,0,
2,21,top,other,373.335,129.476,303,4,0,
2,22,top,host,325.856,162.639,37,2,0,
2,22,top,other,373.335,129.476,303,4,0,
3,1,top,host,188.48,245.299,122,2,0,
3,1,top,other,530,240,270,4,0,
3,2,top,host,196.96,250.598,122,2,0,
3,2,top,other,520,240,270,4,0,
3,3,top,host,205.25,256.19,124,2,0,
3,3,top,other,511.808,234.264,305,4,0,
3,4,top,host,213.54,261.782,124,2,0,
3,4,top,other,503.616,228.528,305,4,0,
3,5,top,host,221.83,267.374,124,2,0,
3,5,top,other,495.424,222.792,305,4,0,
3,6,top,host,228.777,260.181,44,2,0,
3,6,top,other,487.232,217.056,305,4,0,
3,7,top,host,235.724,252.988,44,2,0,
3,7,top,other,479.04,211.32,305,4,0,
3,8,top,host,242.671,245.795,44,2,0,
3,8,top,other,470.848,205.584,305,4,0,
3,9,top,host,249.618,238.602,44,2,0,
3,9,top,other,462.656,199.848,305,4,0,
3,10,top,host,256.565,231.409,44,2,0,
3,10,top,other,454.464,194.112,305,4,0,
3,11,top,host,263.512,224.216,44,2,0,
3,11,top,other,446.272,188.376,305,4,0,
3,12,top,host,269.805,231.987,141,2,0,
3,12,top,other,438.08,182.64,305,4,0,
3,13,top,host,276.098,239.758,141,2,0,
3,13,top,other,429.888,176.904,305,4,0,
3,14,top,host,282.391,247.529,141,2,0,
3,14,top,other,421.696,171.168,305,4,0,
3,15,top,host,288.684,255.3,141,2,0,
3,15,top,other,413.504,165.432,305,4,0,
3,16,top,host,294.977,263.071,141,2,0,
3,16,top,other,405.312,159.696,305,4,0,
3,17,top,host,301.27,270.842,141,2,0,
3,17,top,other,397.12,153.96,305,4,0,
3,18,top,host,307.288,278.828,143,2,0,
3,18,top,other,388.928,148.224,305,4,0,
3,19,top,host,313.306,286.814,143,2,0,
3,19,top,other,380.736,142.488,305,4,0,
3,20,top,host,319.324,294.8,143,2,0,
3,20,top,other,372.544,136.752,305,4,0,
3,21,top,host,325.342,302.786,143,3,0,
3,21,top,other,364.352,131.016,305,6,0,
3,22,top,host,325.342,302.786,143,3,0,
3,22,top,other,364.352,131.016,305,6,0,
3,23,top,host,325.342,302.786,143,3,0,
3,23,top,other,364.352,131.016,305,6,0,
4,1,bottom,host,190,240,90,3,0,
4,1,bottom,other,530,240,270,6,0,
4,2,bottom,host,200,240,90,3,0,
4,2,bottom,other,520,240,270,6,0,
4,3,bottom,host,210,240,90,3,0,
4,3,bottom,other,511.91,245.878,234,6,0,
4,4,bottom,host,220,240,90,3,0,
4,4,bottom,other,503.82,251.756,234,6,0,
4,5,bottom,host,230,240,90,3,0,
4,5,bottom,other,495.73,257.634,234,6,0,
4,6,bottom,host,237.66,246.428,130,3,0,
4,6,bottom,other,487.64,263.512,234,6,0,
4,7,bottom,host,245.32,252.856,130,3,0,
4,7,bottom,other,479.76,269.669,232,6,0,
4,8,bottom,host,252.98,259.284,130,3,0,
4,8,bottom,other,471.88,275.826,232,6,0,
4,9,bottom,host,260.64,265.712,130,3,0,
4,9,bottom,other,464,281.983,232,6,0,
4,10,bottom,host,268.3,272.14,130,3,0,
4,10,bottom,other,456.12,288.14,232,6,0,
4,11,bottom,host,275.96,278.568,130,3,0,
4,11,bottom,other,447.928,293.876,235,6,0,
4,12,bottom,host,283.62,284.996,130,3,0,
4,12,bottom,other,439.736,299.612,235,6,0,
4,13,bottom,host,291.28,291.424,130,3,0,
4,13,bottom,other,431.544,305.348,235,6,0,
4,14,bottom,host,298.94,297.852,130,3,0,
4,14,bottom,other,423.664,311.505,232,6,0,
4,15,bottom,host,306.6,304.28,130,3,0,
4,15,bottom,other,415.784,317.662,232,6,0,
4,16,bottom,host,314.26,310.708,130,3,0,
4,16,bottom,other,407.904,323.819,232,6,0,
4,17,bottom,host,321.92,317.136,130,3,0,
4,17,bottom,other,400.024,329.976,232,6,0,
4,18,bottom,host,329.58,323.564,130,3,0,
4,18,bottom,other,391.734,335.568,236,6,0,
4,19,bottom,host,337.24,329.992,130,3,0,
4,19,bottom,other,383.444,341.16,236,6,0,
4,20,bottom,host,344.9,336.42,130,3,0,
4,20,bottom,other,375.154,346.752,236,6,0,
4,21,bottom,host,352.56,342.848,130,3,0,
4,21,bottom,other,366.864,352.344,236,6,0,
4,22,bottom,host,352.56,342.848,130,3,0,
4,22,bottom,other,366.864,352.344,236,6,0,
4,23,bottom,host,352.56,342.848,130,3,0,
4,23,bottom,other,366.864,352.344,236,6,0,
5,1,bottom,host,190,240,90,3,0,
5,1,bottom,other,531.613,245.446,237,6,0,
5,2,bottom,host,200,240,90,3,0,
5,2,bottom,other,523.226,250.892,237,6,0,
5,3,bottom,host,208.387,234.554,57,3,0,
5,3,bottom,other,514.839,256.338,237,6,0,
5,4,bottom,host,216.774,229.108,57,3,0,
5,4,bottom,other,506.452,261.784,237,6,0,
5,5,bottom,host,225.161,223.662,57,3,0,
5,5,bottom,other,498.065,267.23,237,6,0,
5,6,bottom,host,233.548,218.216,57,3,0,
5,6,bottom,other,489.678,272.676,237,6,0,
5,7,bottom,host,241.935,212.77,57,3,0,
5,7,bottom,other,481.388,278.268,236,6,0,
5,8,bottom,host,250.322,207.324,57,3,0,
5,8,bottom,other,473.098,283.86,236,6,0,
5,9,bottom,host,258.709,201.878,57,3,0,
5,9,bottom,other,464.808,289.452,236,6,0,
5,10,bottom,host,267.096,196.432,57,3,0,
5,10,bottom,other,456.518,295.044,236,6,0,
5,11,bottom,host,275.483,190.986,57,3,0,
5,11,bottom,other,448.228,300.636,236,6,0,
5,12,bottom,host,283.254,184.693,51,3,0,
5,12,bottom,other,439.938,306.228,236,6,0,
5,13,bottom,host,291.025,178.4,51,3,0,
5,13,bottom,other,431.648,311.82,236,6,0,
5,14,bottom,host,298.796,172.107,51,3,0,
5,14,bottom,other,423.358,317.412,236,6,0,
5,15,bottom,host,306.567,165.814,51,3,0,
5,15,bottom,other,415.068,323.004,236,6,0,
5,16,bottom,host,314.338,159.521,51,3,0,
5,16,bottom,other,406.778,328.596,236,6,0,
5,17,bottom,host,322.109,153.228,51,3,0,
5,17,bottom,other,398.488,334.188,236,6,0,
5,18,bottom,host,329.88,146.935,51,3,0,
5,18,bottom,other,390.198,339.78,236,6,0,
5,19,bottom,host,337.651,140.642,51,3,0,
5,19,bottom,other,381.908,345.372,236,6,0,
5,20,bottom,host,345.422,134.349,51,4,0,
