1,1,bottom,host,190,240,90,0,0,
1,1,bottom,other,530,240,270,0,0,
1,2,bottom,host,198.29,245.592,124,0,0,
1,2,bottom,other,520,240,270,0,0,
1,3,bottom,host,206.58,251.184,124,0,0,
1,3,bottom,other,510,240,270,0,0,
1,4,bottom,host,214.87,256.776,124,0,0,
1,4,bottom,other,500,240,270,0,0,
1,5,bottom,host,223.16,262.368,124,0,0,
1,5,bottom,other,492.807,246.947,226,0,0,
1,6,bottom,host,231.45,267.96,124,0,0,
1,6,bottom,other,483.063,244.697,283,0,0,
1,7,bottom,host,239.74,273.552,124,0,0,
1,7,bottom,other,474.234,240.002,298,0,0,
1,8,bottom,host,248.03,279.144,124,0,0,
1,8,bottom,other,466.042,234.266,305,0,0,
1,9,bottom,host,256.32,284.736,124,0,0,
1,9,bottom,other,457.85,228.53,305,0,0,
1,10,bottom,host,264.61,290.328,124,0,0,
1,10,bottom,other,449.658,222.794,305,0,0,
1,11,bottom,host,272.9,295.92,124,0,0,
1,11,bottom,other,442.344,215.974,313,0,0,
1,12,bottom,host,281.19,301.512,124,0,0,
1,12,bottom,other,435.916,208.314,320,0,0,
1,13,bottom,host,289.48,307.104,124,0,0,
1,13,bottom,other,432.332,198.978,339,0,0,
1,14,bottom,host,297.77,312.696,124,0,0,
1,14,bottom,other,425.385,191.785,316,0,0,
1,15,bottom,host,306.06,318.288,124,0,0,
1,15,bottom,other,418.438,184.592,316,0,0,
1,16,bottom,host,314.35,323.88,124,0,0,
1,16,bottom,other,411.491,177.399,316,0,0,
1,17,bottom,host,322.64,329.472,124,0,0,
1,17,bottom,other,404.544,170.206,316,0,0,
1,18,bottom,host,330.93,335.064,124,0,0,
1,18,bottom,other,397.597,163.013,316,0,0,
1,19,bottom,host,339.22,340.656,124,0,0,
1,19,bottom,other,390.65,155.82,316,0,0,
1,20,bottom,host,347.51,346.248,124,0,0,
1,20,bottom,other,383.703,148.627,316,0,0,
1,21,bottom,host,355.8,351.84,124,2,0,
1,21,bottom,other,376.389,141.807,313,1,0,
1,22,bottom,host,355.8,351.84,124,2,0,
1,22,bottom,other,368.958,135.116,312,1,0,
1,23,bottom,host,355.8,351.84,124,2,0,
1,23,bottom,other,368.958,135.116,312,1,0,
2,1,top,host,190,240,90,2,0,
2,1,top,other,531.428,234.85,301,1,0,
2,2,top,host,200,240,90,2,0,
2,2,top,other,523.041,229.404,303,1,0,
2,3,top,host,210,240,90,2,0,
2,3,top,other,514.751,223.812,304,1,0,
2,4,top,host,220,240,90,2,0,
2,4,top,other,506.364,218.366,303,1,0,
2,5,top,host,230,240,90,2,0,
2,5,top,other,497.792,213.216,301,1,0,
2,6,top,host,240,240,90,2,0,
2,6,top,other,489.22,208.066,301,1,0,
2,7,top,host,250,240,90,2,0,
2,7,top,other,480.648,202.916,301,1,0,
2,8,top,host,260,240,90,2,0,
2,8,top,other,472.076,197.766,301,1,0,
2,9,top,host,270,240,90,2,0,
2,9,top,other,463.504,192.616,301,1,0,
2,10,top,host,280,240,90,2,0,
2,10,top,other,454.932,187.466,301,1,0,
2,11,top,host,290,240,90,2,0,
2,11,top,other,446.452,182.167,302,1,0,
2,12,top,host,300,240,90,2,0,
2,12,top,other,437.972,176.868,302,1,0,
2,13,top,host,310,240,90,2,0,
2,13,top,other,429.492,171.569,302,1,0,
2,14,top,host,320,240,90,2,0,
2,14,top,other,421.012,166.27,302,1,0,
2,15,top,host,330,240,90,2,0,
2,15,top,other,412.625,160.824,303,1,0,
2,16,top,host,340,240,90,2,0,
2,16,top,other,404.145,155.525,302,1,0,
2,17,top,host,350,240,90,2,0,
2,17,top,other,395.758,150.079,303,1,0,
2,18,top,host,360,240,90,2,0,
2,18,top,other,387.566,144.343,305,1,0,
2,19,top,host,370,240,90,2,0,
2,19,top,other,379.374,138.607,305,1,0,
2,20,top,host,380,240,90,3,0,
2,20,top,other,371.084,133.015,304,3,0,
2,21,top,host,380,240,90,3,0,
2,21,top,other,371.084,133.015,304,3,0,
2,22,top,host,380,240,90,3,0,
2,22,top,other,371.084,133.015,304,3,0,
3,1,bottom,host,190,240,90,3,0,
3,1,bottom,other,531.808,245.736,235,3,0,
3,2,bottom,host,200,240,90,3,0,
3,2,bottom,other,523.616,251.472,235,3,0,
3,3,bottom,host,210,240,90,3,0,
3,3,bottom,other,515.424,257.208,235,3,0,
3,4,bottom,host,220,240,90,3,0,
3,4,bottom,other,507.232,262.944,235,3,0,
3,5,bottom,host,230,240,90,3,0,
3,5,bottom,other,499.04,268.68,235,3,0,
3,6,bottom,host,240,240,90,3,0,
3,6,bottom,other,490.848,274.416,235,3,0,
3,7,bottom,host,250,240,90,3,0,
3,7,bottom,other,482.656,280.152,235,3,0,
3,8,bottom,host,260,240,90,3,0,
3,8,bottom,other,474.464,285.888,235,3,0,
3,9,bottom,host,270,240,90,3,0,
3,9,bottom,other,466.272,291.624,235,3,0,
3,10,bottom,host,280,240,90,3,0,
3,10,bottom,other,458.08,297.36,235,3,0,
3,11,bottom,host,290,240,90,3,0,
3,11,bottom,other,449.888,303.096,235,3,0,
3,12,bottom,host,300,240,90,3,0,
3,12,bottom,other,441.696,308.832,235,3,0,
3,13,bottom,host,310,240,90,3,0,
3,13,bottom,other,433.504,314.568,235,3,0,
3,14,bottom,host,320,240,90,3,0,
3,14,bottom,other,425.312,320.304,235,3,0,
3,15,bottom,host,330,240,90,3,0,
3,15,bottom,other,417.12,326.04,235,3,0,
3,16,bottom,host,340,240,90,3,0,
3,16,bottom,other,408.928,331.776,235,3,0,
3,17,bottom,host,350,240,90,3,0,
3,17,bottom,other,400.736,337.512,235,3,0,
3,18,bottom,host,360,240,90,3,0,
3,18,bottom,other,392.544,343.248,235,3,0,
3,19,bottom,host,370,240,90,3,0,
3,19,bottom,other,384.352,348.984,235,3,0,
3,20,bottom,host,380,240,90,4,0,
3,20,bottom,other,376.16,354.72,235,5,0,
3,21,bottom,host,380,240,90,4,0,
3,21,bottom,other,376.16,354.72,235,5,0,
3,22,bottom,host,380,240,90,4,0,
3,22,bottom,other,376.16,354.72,235,5,0,
4,1,top,host,190,240,90,4,0,
4,1,top,other,531.52,234.701,302,5,0,
4,2,top,host,200,240,90,4,0,
4,2,top,other,523.04,229.402,302,5,0,
4,3,top,host,210,240,90,4,0,
4,3,top,other,514.56,224.103,302,5,0,
4,4,top,host,220,240,90,4,0,
4,4,top,other,506.08,218.804,302,5,0,
4,5,top,host,230,240,90,4,0,
4,5,top,other,497.6,213.505,302,5,0,
4,6,top,host,240,240,90,4,0,
4,6,top,other,489.12,208.206,302,5,0,
4,7,top,host,250,240,90,4,0,
4,7,top,other,480.64,202.907,302,5,0,
4,8,top,host,260,240,90,4,0,
4,8,top,other,472.16,197.608,302,5,0,
4,9,top,host,270,240,90,4,0,
4,9,top,other,463.68,192.309,302,5,0,
4,10,top,host,280,240,90,4,0,
4,10,top,other,455.108,187.159,301,5,0,
4,11,top,host,290,240,90,4,0,
4,11,top,other,447.122,181.141,307,5,0,
4,12,top,host,300,240,90,4,0,
4,12,top,other,438.293,176.446,298,5,0,
4,13,top,host,310,240,90,4,0,
4,13,top,other,430.003,170.854,304,5,0,
4,14,top,host,320,240,90,4,0,
4,14,top,other,421.811,165.118,305,5,0,
4,15,top,host,330,240,90,4,0,
