1,1,bottom,host,190,240,90,0,0,
1,1,bottom,other,530,240,270,0,0,
1,2,bottom,host,200,240,90,0,0,
1,2,bottom,other,520,240,270,0,0,
1,3,bottom,host,210,240,90,0,0,
1,3,bottom,other,510,240,270,0,0,
1,4,bottom,host,220,240,90,0,0,
1,4,bottom,other,500,240,270,0,0,
1,5,bottom,host,230,240,90,0,0,
1,5,bottom,other,490,240,270,0,0,
1,6,bottom,host,240,240,90,0,0,
1,6,bottom,other,480,240,270,0,0,
1,7,bottom,host,247.88,233.843,52,0,0,
1,7,bottom,other,470,240,270,0,0,
1,8,bottom,host,255.76,227.686,52,0,0,
1,8,bottom,other,460,240,270,0,0,
1,9,bottom,host,263.64,221.529,52,0,0,
1,9,bottom,other,450,240,270,0,0,
1,10,bottom,host,271.52,215.372,52,0,0,
1,10,bottom,other,440,240,270,0,0,
1,11,bottom,host,279.4,209.215,52,0,0,
1,11,bottom,other,430,240,270,0,0,
1,12,bottom,host,289.398,209.04,89,0,0,
1,12,bottom,other,427.412,249.659,195,0,0,
1,13,bottom,host,294.093,200.211,28,0,0,
1,13,bottom,other,424.824,259.318,195,0,0,
1,14,bottom,host,298.788,191.382,28,0,0,
1,14,bottom,other,422.236,268.977,195,0,0,
1,15,bottom,host,303.483,182.553,28,0,0,
1,15,bottom,other,419.648,278.636,195,0,0,
1,16,bottom,host,308.178,173.724,28,0,0,
1,16,bottom,other,417.06,288.295,195,0,0,
1,17,bottom,host,312.873,164.895,28,0,0,
1,17,bottom,other,414.472,297.954,195,0,0,
1,18,bottom,host,317.568,156.066,28,0,0,
1,18,bottom,other,414.472,297.954,195,0,0,
1,19,bottom,host,322.263,147.237,28,0,0,
1,19,bottom,other,414.472,297.954,195,0,0,
1,20,bottom,host,326.958,138.408,28,0,0,
1,20,bottom,other,414.472,297.954,195,0,0,
1,21,bottom,host,331.653,129.579,28,0,0,
1,21,bottom,other,414.472,297.954,195,0,0,
1,22,bottom,host,336.348,120.75,28,0,0,
1,22,bottom,other,414.472,297.954,195,0,0,
1,23,bottom,host,346.273,121.969,97,1,0,
1,23,bottom,other,414.472,297.954,195,2,0,
1,24,bottom,host,346.273,121.969,97,1,0,
1,24,bottom,other,414.472,297.954,195,2,0,
1,25,bottom,host,346.273,121.969,97,1,0,
1,25,bottom,other,414.472,297.954,195,2,0,
2,1,bottom,host,188.387,245.446,123,1,0,
2,1,bottom,other,530,240,270,2,0,
2,2,bottom,host,196.774,250.892,123,1,0,
2,2,bottom,other,520,240,270,2,0,
2,3,bottom,host,205.161,256.338,123,1,0,
2,3,bottom,other,510,240,270,2,0,
2,4,bottom,host,213.548,261.784,123,1,0,
2,4,bottom,other,500,240,270,2,0,
2,5,bottom,host,221.935,267.23,123,1,0,
2,5,bottom,other,490,240,270,2,0,
2,6,bottom,host,230.322,272.676,123,1,0,
2,6,bottom,other,480.489,236.91,288,2,0,
2,7,bottom,host,238.709,278.122,123,1,0,
2,7,bottom,other,470.978,233.82,288,2,0,
2,8,bottom,host,247.096,283.568,123,1,0,
2,8,bottom,other,461.467,230.73,288,2,0,
2,9,bottom,host,255.483,289.014,123,1,0,
2,9,bottom,other,451.956,227.64,288,2,0,
2,10,bottom,host,263.87,294.46,123,1,0,
2,10,bottom,other,445.009,220.447,316,2,0,
2,11,bottom,host,272.257,299.906,123,1,0,
2,11,bottom,other,438.062,213.254,316,2,0,
2,12,bottom,host,280.644,305.352,123,1,0,
2,12,bottom,other,431.115,206.061,316,2,0,
2,13,bottom,host,289.031,310.798,123,1,0,
2,13,bottom,other,424.168,198.868,316,2,0,
2,14,bottom,host,297.418,316.244,123,1,0,
2,14,bottom,other,418.011,190.988,322,2,0,
2,15,bottom,host,305.805,321.69,123,1,0,
2,15,bottom,other,411.854,183.108,322,2,0,
2,16,bottom,host,314.192,327.136,123,1,0,
2,16,bottom,other,405.426,175.448,320,2,0,
2,17,bottom,host,322.579,332.582,123,1,0,
2,17,bottom,other,398.998,167.788,320,2,0,
2,18,bottom,host,330.966,338.028,123,1,0,
2,18,bottom,other,392.57,160.128,320,2,0,
2,19,bottom,host,339.353,343.474,123,1,0,
2,19,bottom,other,386.142,152.468,320,2,0,
2,20,bottom,host,347.74,348.92,123,3,0,
2,20,bottom,other,386.142,152.468,320,3,0,
2,21,bottom,host,347.74,348.92,123,3,0,
2,21,bottom,other,386.142,152.468,320,3,0,
2,22,bottom,host,347.74,348.92,123,3,0,
2,22,bottom,other,386.142,152.468,320,3,0,
3,1,bottom,host,188.387,234.554,57,3,0,
3,1,bottom,other,532.12,246.157,232,3,0,
3,2,bottom,host,196.774,229.108,57,3,0,
3,2,bottom,other,524.24,252.314,232,3,0,
3,3,bottom,host,205.161,223.662,57,3,0,
3,3,bottom,other,516.36,258.471,232,3,0,
3,4,bottom,host,213.548,218.216,57,3,0,
3,4,bottom,other,508.48,264.628,232,3,0,
3,5,bottom,host,221.935,212.77,57,3,0,
3,5,bottom,other,500.6,270.785,232,3,0,
3,6,bottom,host,230.322,207.324,57,3,0,
3,6,bottom,other,492.72,276.942,232,3,0,
3,7,bottom,host,238.709,201.878,57,3,0,
3,7,bottom,other,484.84,283.099,232,3,0,
3,8,bottom,host,247.096,196.432,57,3,0,
3,8,bottom,other,476.96,289.256,232,3,0,
3,9,bottom,host,255.483,190.986,57,3,0,
3,9,bottom,other,469.08,295.413,232,3,0,
3,10,bottom,host,263.87,185.54,57,3,0,
3,10,bottom,other,461.2,301.57,232,3,0,
3,11,bottom,host,272.257,180.094,57,3,0,
3,11,bottom,other,453.32,307.727,232,3,0,
3,12,bottom,host,280.644,174.648,57,3,0,
3,12,bottom,other,445.44,313.884,232,3,0,
3,13,bottom,host,289.031,169.202,57,3,0,
3,13,bottom,other,437.56,320.041,232,3,0,
3,14,bottom,host,297.418,163.756,57,3,0,
3,14,bottom,other,429.68,326.198,232,3,0,
3,15,bottom,host,305.805,158.31,57,3,0,
3,15,bottom,other,421.8,332.355,232,3,0,
3,16,bottom,host,314.192,152.864,57,3,0,
3,16,bottom,other,413.92,338.512,232,3,0,
3,17,bottom,host,322.579,147.418,57,3,0,
3,17,bottom,other,406.04,344.669,232,3,0,
3,18,bottom,host,330.966,141.972,57,3,0,
3,18,bottom,other,398.16,350.826,232,3,0,
3,19,bottom,host,339.353,136.526,57,3,0,
3,19,bottom,other,398.16,350.826,232,3,0,
3,20,bottom,host,347.74,131.08,57,4,0,
3,20,bottom,other,398.16,350.826,232,5,0,
3,21,bottom,host,347.74,131.08,57,4,0,
3,21,bottom,other,398.16,350.826,232,5,0,
3,22,bottom,host,347.74,131.08,57,4,0,
3,22,bottom,other,398.16,350.826,232,5,0,
4,1,bottom,host,188.29,245.592,124,4,0,
4,1,bottom,other,531.613,234.554,303,5,0,
4,2,bottom,host,196.58,251.184,124,4,0,
4,2,bottom,other,523.226,229.108,303,5,0,
4,3,bottom,host,204.87,256.776,124,4,0,
4,3,bottom,other,514.839,223.662,303,5,0,
4,4,bottom,host,213.16,262.368,124,4,0,
4,4,bottom,other,506.452,218.216,303,5,0,
4,5,bottom,host,221.45,267.96,124,4,0,
4,5,bottom,other,498.065,212.77,303,5,0,
4,6,bottom,host,229.74,273.552,124,4,0,
4,6,bottom,other,489.678,207.324,303,5,0,
