1,1,bottom,host,190,240,90,0,0,
1,1,bottom,other,530,240,270,0,0,
1,2,bottom,host,198.29,234.408,56,0,0,
1,2,bottom,other,522.807,246.947,226,0,0,
1,3,bottom,host,206.58,228.816,56,0,0,
1,3,bottom,other,515.614,253.894,226,0,0,
1,4,bottom,host,214.87,223.224,56,0,0,
1,4,bottom,other,508.3,260.714,227,0,0,
1,5,bottom,host,223.16,217.632,56,0,0,
1,5,bottom,other,500.986,267.534,227,0,0,
1,6,bottom,host,231.45,212.04,56,0,0,
1,6,bottom,other,492.896,273.412,234,0,0,
1,7,bottom,host,239.74,206.448,56,0,0,
1,7,bottom,other,484.704,279.148,235,0,0,
1,8,bottom,host,248.03,200.856,56,0,0,
1,8,bottom,other,476.512,284.884,235,0,0,
1,9,bottom,host,256.222,195.12,55,0,0,
1,9,bottom,other,468.422,290.762,234,0,0,
1,10,bottom,host,264.414,189.384,55,0,0,
1,10,bottom,other,460.23,296.498,235,0,0,
1,11,bottom,host,272.606,183.648,55,0,0,
1,11,bottom,other,452.14,302.376,234,0,0,
1,12,bottom,host,280.798,177.912,55,0,0,
1,12,bottom,other,443.948,308.112,235,0,0,
1,13,bottom,host,288.99,172.176,55,0,0,
1,13,bottom,other,435.756,313.848,235,0,0,
1,14,bottom,host,297.182,166.44,55,0,0,
1,14,bottom,other,427.564,319.584,235,0,0,
1,15,bottom,host,305.374,160.704,55,0,0,
1,15,bottom,other,419.372,325.32,235,0,0,
1,16,bottom,host,313.566,154.968,55,0,0,
1,16,bottom,other,411.18,331.056,235,0,0,
1,17,bottom,host,321.758,149.232,55,0,0,
1,17,bottom,other,402.89,336.648,236,0,0,
1,18,bottom,host,329.95,143.496,55,0,0,
1,18,bottom,other,394.6,342.24,236,0,0,
1,19,bottom,host,338.142,137.76,55,0,0,
1,19,bottom,other,386.408,347.976,235,0,0,
1,20,bottom,host,346.334,132.024,55,0,0,
1,20,bottom,other,378.021,353.422,237,0,0,
1,21,bottom,host,354.526,126.288,55,1,0,
1,21,bottom,other,369.361,358.422,240,2,0,
1,22,bottom,host,354.526,126.288,55,1,0,
1,22,bottom,other,369.361,358.422,240,2,0,
1,23,bottom,host,354.526,126.288,55,1,0,
1,23,bottom,other,369.361,358.422,240,2,0,
2,1,top,host,188.192,234.264,55,1,0,
2,1,top,other,531.71,234.408,304,2,0,
2,2,top,host,196.384,228.528,55,1,0,
2,2,top,other,523.42,228.816,304,2,0,
2,3,top,host,204.674,222.936,56,1,0,
2,3,top,other,515.13,223.224,304,2,0,
2,4,top,host,212.964,217.344,56,1,0,
2,4,top,other,506.84,217.632,304,2,0,
2,5,top,host,221.254,211.752,56,1,0,
2,5,top,other,498.55,212.04,304,2,0,
2,6,top,host,229.544,206.16,56,1,0,
2,6,top,other,490.26,206.448,304,2,0,
2,7,top,host,237.834,200.568,56,1,0,
2,7,top,other,481.97,200.856,304,2,0,
2,8,top,host,246.124,194.976,56,1,0,
2,8,top,other,473.68,195.264,304,2,0,
2,9,top,host,254.414,189.384,56,1,0,
2,9,top,other,465.39,189.672,304,2,0,
2,10,top,host,262.704,183.792,56,1,0,
2,10,top,other,457.1,184.08,304,2,0,
2,11,top,host,270.994,178.2,56,1,0,
2,11,top,other,448.81,178.488,304,2,0,
2,12,top,host,279.284,172.608,56,1,0,
2,12,top,other,440.52,172.896,304,2,0,
2,13,top,host,287.574,167.016,56,1,0,
2,13,top,other,432.328,167.16,305,2,0,
2,14,top,host,295.864,161.424,56,1,0,
2,14,top,other,424.136,161.424,305,2,0,
2,15,top,host,304.154,155.832,56,1,0,
2,15,top,other,415.944,155.688,305,2,0,
2,16,top,host,312.444,150.24,56,1,0,
2,16,top,other,407.752,149.952,305,2,0,
2,17,top,host,320.734,144.648,56,1,0,
2,17,top,other,399.272,144.653,302,2,0,
2,18,top,host,329.024,139.056,56,1,0,
2,18,top,other,390.7,139.503,301,2,0,
2,19,top,host,337.314,133.464,56,1,0,
2,19,top,other,382.128,134.353,301,2,0,
2,20,top,host,345.604,127.872,56,1,0,
2,20,top,other,373.468,129.353,300,2,0,
2,21,top,host,345.604,127.872,56,1,0,
2,21,top,other,366.275,122.406,314,2,0,
2,22,top,host,345.604,127.872,56,1,0,
2,22,top,other,366.275,122.406,314,2,0,
3,1,bottom,host,188.387,245.446,123,1,0,
3,1,bottom,other,531.808,245.736,235,2,0,
3,2,bottom,host,196.774,250.892,123,1,0,
3,2,bottom,other,523.616,251.472,235,2,0,
3,3,bottom,host,205.064,256.484,124,1,0,
3,3,bottom,other,515.424,257.208,235,2,0,
3,4,bottom,host,213.354,262.076,124,1,0,
3,4,bottom,other,507.232,262.944,235,2,0,
3,5,bottom,host,221.644,267.668,124,1,0,
3,5,bottom,other,499.04,268.68,235,2,0,
3,6,bottom,host,229.934,273.26,124,1,0,
3,6,bottom,other,490.848,274.416,235,2,0,
3,7,bottom,host,238.224,278.852,124,1,0,
3,7,bottom,other,482.656,280.152,235,2,0,
3,8,bottom,host,246.514,284.444,124,1,0,
3,8,bottom,other,474.566,286.03,234,2,0,
3,9,bottom,host,254.804,290.036,124,1,0,
3,9,bottom,other,466.374,291.766,235,2,0,
3,10,bottom,host,263.094,295.628,124,1,0,
3,10,bottom,other,458.284,297.644,234,2,0,
3,11,bottom,host,271.384,301.22,124,1,0,
3,11,bottom,other,450.092,303.38,235,2,0,
3,12,bottom,host,279.674,306.812,124,1,0,
3,12,bottom,other,441.9,309.116,235,2,0,
3,13,bottom,host,287.964,312.404,124,1,0,
3,13,bottom,other,433.708,314.852,235,2,0,
3,14,bottom,host,296.254,317.996,124,1,0,
3,14,bottom,other,425.418,320.444,236,2,0,
3,15,bottom,host,304.544,323.588,124,1,0,
3,15,bottom,other,417.031,325.89,237,2,0,
3,16,bottom,host,312.834,329.18,124,1,0,
3,16,bottom,other,408.644,331.336,237,2,0,
3,17,bottom,host,321.124,334.772,124,1,0,
3,17,bottom,other,400.164,336.635,238,2,0,
3,18,bottom,host,329.414,340.364,124,1,0,
3,18,bottom,other,391.684,341.934,238,2,0,
3,19,bottom,host,337.606,346.1,125,1,0,
3,19,bottom,other,383.112,347.084,239,2,0,
3,20,bottom,host,345.798,351.836,125,1,0,
3,20,bottom,other,374.822,352.676,236,2,0,
3,21,bottom,host,345.798,351.836,125,1,0,
3,21,bottom,other,367.051,358.969,231,2,0,
3,22,bottom,host,345.798,351.836,125,1,0,
3,22,bottom,other,367.051,358.969,231,2,0,
4,1,bottom,host,188.387,245.446,123,1,0,
4,1,bottom,other,531.71,245.592,236,2,0,
4,2,bottom,host,196.774,250.892,123,1,0,
4,2,bottom,other,523.323,251.038,237,2,0,
4,3,bottom,host,205.161,256.338,123,1,0,
4,3,bottom,other,515.131,256.774,235,2,0,
4,4,bottom,host,213.548,261.784,123,1,0,
4,4,bottom,other,506.939,262.51,235,2,0,
4,5,bottom,host,221.935,267.23,123,1,0,
4,5,bottom,other,498.747,268.246,235,2,0,
4,6,bottom,host,230.322,272.676,123,1,0,
4,6,bottom,other,490.555,273.982,235,2,0,
4,7,bottom,host,238.709,278.122,123,1,0,
4,7,bottom,other,482.363,279.718,235,2,0,
4,8,bottom,host,247.096,283.568,123,1,0,
4,8,bottom,other,474.171,285.454,235,2,0,
