1,1,top,host,190,240,90,0,0,
1,1,top,other,530,240,270,0,0,
1,2,top,host,200,240,90,0,0,
1,2,top,other,520,240,270,0,0,
1,3,top,host,210,240,90,0,0,
1,3,top,other,510,240,270,0,0,
1,4,top,host,220,240,90,0,0,
1,4,top,other,500,240,270,0,0,
1,5,top,host,230,240,90,0,0,
1,5,top,other,490,240,270,0,0,
1,6,top,host,240,240,90,0,0,
1,6,top,other,480,240,270,0,0,
1,7,top,host,250,240,90,0,0,
1,7,top,other,470,240,270,0,0,
1,8,top,host,260,240,90,0,0,
1,8,top,other,460.489,236.91,288,0,0,
1,9,top,host,270,240,90,0,0,
1,9,top,other,453.798,229.479,318,0,0,
1,10,top,host,280,240,90,0,0,
1,10,top,other,447.107,222.048,318,0,0,
1,11,top,host,290,240,90,0,0,
1,11,top,other,440.416,214.617,318,0,0,
1,12,top,host,300,240,90,0,0,
1,12,top,other,433.725,207.186,318,0,0,
1,13,top,host,310,240,90,0,0,
1,13,top,other,427.034,199.755,318,0,0,
1,14,top,host,320,240,90,0,0,
1,14,top,other,420.343,192.324,318,0,0,
1,15,top,host,330,240,90,0,0,
1,15,top,other,413.652,184.893,318,0,0,
1,16,top,host,340,240,90,0,0,
1,16,top,other,406.961,177.462,318,0,0,
1,17,top,host,350,240,90,0,0,
1,17,top,other,400.27,170.031,318,0,0,
1,18,top,host,360,240,90,0,0,
1,18,top,other,393.579,162.6,318,0,0,
1,19,top,host,370,240,90,0,0,
1,19,top,other,386.888,155.169,318,0,0,
1,20,top,host,380,240,90,0,0,
1,20,top,other,380.197,147.738,318,0,0,
1,21,top,host,390,240,90,0,0,
1,21,top,other,373.506,140.307,318,0,0,
1,22,top,host,400,240,90,1,0,
1,22,top,other,366.815,132.876,318,2,0,
1,23,top,host,400,240,90,1,0,
1,23,top,other,366.815,132.876,318,2,0,
1,24,top,host,400,240,90,1,0,
1,24,top,other,366.815,132.876,318,2,0,
2,1,bottom,host,190,240,90,1,0,
2,1,bottom,other,531.52,234.701,302,2,0,
2,2,bottom,host,200,240,90,1,0,
2,2,bottom,other,523.04,229.402,302,2,0,
2,3,bottom,host,210,240,90,1,0,
2,3,bottom,other,515.38,235.83,230,2,0,
2,4,bottom,host,220,240,90,1,0,
2,4,bottom,other,507.72,242.258,230,2,0,
2,5,bottom,host,230,240,90,1,0,
2,5,bottom,other,500.06,248.686,230,2,0,
2,6,bottom,host,240,240,90,1,0,
2,6,bottom,other,492.4,255.114,230,2,0,
2,7,bottom,host,250,240,90,1,0,
2,7,bottom,other,484.74,261.542,230,2,0,
2,8,bottom,host,260,240,90,1,0,
2,8,bottom,other,477.08,267.97,230,2,0,
2,9,bottom,host,270,240,90,1,0,
2,9,bottom,other,469.42,274.398,230,2,0,
2,10,bottom,host,280,240,90,1,0,
2,10,bottom,other,461.76,280.826,230,2,0,
2,11,bottom,host,290,240,90,1,0,
2,11,bottom,other,454.1,287.254,230,2,0,
2,12,bottom,host,300,240,90,1,0,
2,12,bottom,other,446.44,293.682,230,2,0,
2,13,bottom,host,310,240,90,1,0,
2,13,bottom,other,438.78,300.11,230,2,0,
2,14,bottom,host,320,240,90,1,0,
2,14,bottom,other,431.12,306.538,230,2,0,
2,15,bottom,host,330,240,90,1,0,
2,15,bottom,other,423.46,312.966,230,2,0,
2,16,bottom,host,340,240,90,1,0,
2,16,bottom,other,415.8,319.394,230,2,0,
2,17,bottom,host,350,240,90,1,0,
2,17,bottom,other,408.14,325.822,230,2,0,
2,18,bottom,host,360,240,90,1,0,
2,18,bottom,other,400.48,332.25,230,2,0,
2,19,bottom,host,370,240,90,1,0,
2,19,bottom,other,392.82,338.678,230,2,0,
2,20,bottom,host,380,240,90,1,0,
2,20,bottom,other,385.16,345.106,230,2,0,
2,21,bottom,host,390,240,90,1,0,
2,21,bottom,other,377.5,351.534,230,2,0,
2,22,bottom,host,400,240,90,2,0,
2,22,bottom,other,369.84,357.962,230,4,0,
2,23,bottom,host,400,240,90,2,0,
2,23,bottom,other,369.84,357.962,230,4,0,
2,24,bottom,host,400,240,90,2,0,
2,24,bottom,other,369.84,357.962,230,4,0,
3,1,bottom,host,190,240,90,2,0,
3,1,bottom,other,531.808,245.736,235,4,0,
3,2,bottom,host,200,240,90,2,0,
3,2,bottom,other,523.616,251.472,235,4,0,
3,3,bottom,host,210,240,90,2,0,
3,3,bottom,other,515.424,257.208,235,4,0,
3,4,bottom,host,220,240,90,2,0,
3,4,bottom,other,507.232,262.944,235,4,0,
3,5,bottom,host,230,240,90,2,0,
3,5,bottom,other,499.04,268.68,235,4,0,
3,6,bottom,host,240,240,90,2,0,
3,6,bottom,other,490.848,274.416,235,4,0,
3,7,bottom,host,250,240,90,2,0,
3,7,bottom,other,482.656,280.152,235,4,0,
3,8,bottom,host,260,240,90,2,0,
3,8,bottom,other,474.464,285.888,235,4,0,
3,9,bottom,host,270,240,90,2,0,
3,9,bottom,other,466.272,291.624,235,4,0,
3,10,bottom,host,280,240,90,2,0,
3,10,bottom,other,458.08,297.36,235,4,0,
3,11,bottom,host,290,240,90,2,0,
3,11,bottom,other,449.888,303.096,235,4,0,
3,12,bottom,host,300,240,90,2,0,
3,12,bottom,other,441.696,308.832,235,4,0,
3,13,bottom,host,310,240,90,2,0,
3,13,bottom,other,433.504,314.568,235,4,0,
3,14,bottom,host,320,240,90,2,0,
3,14,bottom,other,425.312,320.304,235,4,0,
3,15,bottom,host,330,240,90,2,0,
3,15,bottom,other,417.12,326.04,235,4,0,
3,16,bottom,host,340,240,90,2,0,
3,16,bottom,other,408.928,331.776,235,4,0,
3,17,bottom,host,350,240,90,2,0,
3,17,bottom,other,400.736,337.512,235,4,0,
3,18,bottom,host,360,240,90,2,0,
3,18,bottom,other,392.544,343.248,235,4,0,
3,19,bottom,host,370,240,90,2,0,
3,19,bottom,other,384.352,348.984,235,4,0,
3,20,bottom,host,380,240,90,3,0,
3,20,bottom,other,376.16,354.72,235,6,0,
3,21,bottom,host,380,240,90,3,0,
3,21,bottom,other,376.16,354.72,235,6,0,
3,22,bottom,host,380,240,90,3,0,
3,22,bottom,other,376.16,354.72,235,6,0,
4,1,top,host,190,240,90,3,0,
4,1,top,other,531.613,234.554,303,6,0,
4,2,top,host,200,240,90,3,0,
4,2,top,other,523.226,229.108,303,6,0,
4,3,top,host,210,240,90,3,0,
4,3,top,other,514.839,223.662,303,6,0,
4,4,top,host,220,240,90,3,0,
4,4,top,other,506.452,218.216,303,6,0,
4,5,top,host,230,240,90,3,0,
4,5,top,other,498.065,212.77,303,6,0,
4,6,top,host,240,240,90,3,0,
4,6,top,other,489.678,207.324,303,6,0,
4,7,top,host,250,240,90,3,0,
4,7,top,other,481.291,201.878,303,6,0,
4,8,top,host,260,240,90,3,0,
4,8,top,other,472.904,196.432,303,6,0,
4,9,top,host,270,240,90,3,0,
4,9,top,other,464.517,190.986,303,6,0,
4,10,top,host,280,240,90,3,0,
4,10,top,other,456.13,185.54,303,6,0,
4,11,top,host,290,240,90,3,0,
4,11,top,other,447.743,180.094,303,6,0,
4,12,top,host,300,240,90,3,0,
4,12,top,other,439.356,174.648,303,6,0,
4,13,top,host,310,240,90,3,0,
4,13,top,other,430.969,169.202,303,6,0,
4,14,top,host,320,240,90,3,0,
4,14,top,other,422.582,163.756,303,6,0,
4,15,top,host,330,240,90,3,0,
4,15,top,other,414.195,158.31,303,6,0,
4,16,top,host,340,240,90,3,0,
4,16,top,other,405.808,152.864,303,6,0,
4,17,top,host,350,240,90,3,0,
4,17,top,other,397.421,147.418,303,6,0,
4,18,top,host,360,240,90,3,0,
4,18,top,other,389.034,141.972,303,6,0,
4,19,top,host,370,240,90,3,0,
4,19,top,other,380.647,136.526,303,6,0,
4,20,top,host,380,240,90,4,0,
4,20,top,other,372.26,131.08,303,8,0,
4,21,top,host,380,240,90,4,0,
