1,1,bottom,host,188.192,245.736,125,0,0,
1,1,bottom,other,532.12,246.157,232,0,0,
1,2,bottom,host,196.178,251.754,127,0,0,
1,2,bottom,other,524.24,252.314,232,0,0,
1,3,bottom,host,204.164,257.772,127,0,0,
1,3,bottom,other,516.36,258.471,232,0,0,
1,4,bottom,host,212.15,263.79,127,0,0,
1,4,bottom,other,508.48,264.628,232,0,0,
1,5,bottom,host,220.136,269.808,127,0,0,
1,5,bottom,other,500.6,270.785,232,0,0,
1,6,bottom,host,228.122,275.826,127,0,0,
1,6,bottom,other,492.72,276.942,232,0,0,
1,7,bottom,host,236.108,281.844,127,0,0,
1,7,bottom,other,484.84,283.099,232,0,0,
1,8,bottom,host,244.094,287.862,127,0,0,
1,8,bottom,other,476.96,289.256,232,0,0,
1,9,bottom,host,252.08,293.88,127,0,0,
1,9,bottom,other,469.08,295.413,232,0,0,
1,10,bottom,host,260.37,299.472,124,0,0,
1,10,bottom,other,461.2,301.57,232,0,0,
1,11,bottom,host,268.66,305.064,124,0,0,
1,11,bottom,other,453.32,307.727,232,0,0,
1,12,bottom,host,276.95,310.656,124,0,0,
1,12,bottom,other,445.44,313.884,232,0,0,
1,13,bottom,host,285.24,316.248,124,0,0,
1,13,bottom,other,437.56,320.041,232,0,0,
1,14,bottom,host,293.53,321.84,124,0,0,
1,14,bottom,other,429.68,326.198,232,0,0,
1,15,bottom,host,301.82,327.432,124,0,0,
1,15,bottom,other,421.8,332.355,232,0,0,
1,16,bottom,host,310.11,333.024,124,0,0,
1,16,bottom,other,413.92,338.512,232,0,0,
1,17,bottom,host,318.4,338.616,124,0,0,
1,17,bottom,other,406.04,344.669,232,0,0,
1,18,bottom,host,326.69,344.208,124,0,0,
1,18,bottom,other,398.16,350.826,232,0,0,
1,19,bottom,host,334.98,349.8,124,0,0,
1,19,bottom,other,390.28,356.983,232,0,0,
1,20,bottom,host,343.27,355.392,124,0,0,
1,20,bottom,other,382.4,363.14,232,0,0,
1,21,bottom,host,343.27,355.392,124,0,0,
1,21,bottom,other,382.4,363.14,232,0,0,
