1,1,top,host,190,240,90,0,0,
1,1,top,other,530,240,270,0,0,
1,2,top,host,200,240,90,0,0,
1,2,top,other,520,240,270,0,0,
1,3,top,host,210,240,90,0,0,
1,3,top,other,510,240,270,0,0,
1,4,top,host,218.192,245.736,125,0,0,
1,4,top,other,500,240,270,0,0,
1,5,top,host,226.384,251.472,125,0,0,
1,5,top,other,490,240,270,0,0,
1,6,top,host,234.576,257.208,125,0,0,
1,6,top,other,480,240,270,0,0,
1,7,top,host,242.768,262.944,125,0,0,
1,7,top,other,470,240,270,0,0,
1,8,top,host,250.96,268.68,125,0,0,
1,8,top,other,460,240,270,0,0,
1,9,top,host,259.152,274.416,125,0,0,
1,9,top,other,450,240,270,0,0,
1,10,top,host,267.344,280.152,125,0,0,
1,10,top,other,440,240,270,0,0,
1,11,top,host,275.536,285.888,125,0,0,
1,11,top,other,430,240,270,0,0,
1,12,top,host,283.728,291.624,125,0,0,
1,12,top,other,420,240,270,0,0,
1,13,top,host,291.92,297.36,125,0,0,
1,13,top,other,415,231.34,330,0,0,
1,14,top,host,300.112,303.096,125,0,0,
1,14,top,other,410,222.68,330,0,0,
1,15,top,host,308.304,308.832,125,0,0,
1,15,top,other,405,214.02,330,0,0,
1,16,top,host,316.496,314.568,125,0,0,
1,16,top,other,400,205.36,330,0,0,
1,17,top,host,324.688,320.304,125,0,0,
1,17,top,other,395,196.7,330,0,0,
1,18,top,host,332.88,326.04,125,0,0,
1,18,top,other,390,188.04,330,0,0,
1,19,top,host,341.072,331.776,125,0,0,
1,19,top,other,385,179.38,330,0,0,
1,20,top,host,349.264,337.512,125,0,0,
1,20,top,other,380,170.72,330,0,0,
1,21,top,host,357.456,343.248,125,1,0,
1,21,top,other,375,162.06,330,4,0,
1,22,top,host,357.456,343.248,125,1,0,
1,22,top,other,375,162.06,330,4,0,
1,23,top,host,357.456,343.248,125,1,0,
1,23,top,other,375,162.06,330,4,0,
2,1,bottom,host,189.563,242.924,107,1,0,
2,1,bottom,other,530,240,270,4,0,
2,2,bottom,host,197.853,248.516,124,1,0,
2,2,bottom,other,520,240,270,4,0,
2,3,bottom,host,206.143,254.108,124,1,0,
2,3,bottom,other,510,240,270,4,0,
2,4,bottom,host,214.433,259.7,124,1,0,
2,4,bottom,other,502.34,233.572,310,4,0,
2,5,bottom,host,222.723,265.292,124,1,0,
2,5,bottom,other,494.68,227.144,310,4,0,
2,6,bottom,host,231.013,270.884,124,1,0,
2,6,bottom,other,487.02,220.716,310,4,0,
2,7,bottom,host,239.303,276.476,124,1,0,
2,7,bottom,other,479.36,214.288,310,4,0,
2,8,bottom,host,247.593,282.068,124,1,0,
2,8,bottom,other,471.7,207.86,310,4,0,
2,9,bottom,host,255.883,287.66,124,1,0,
2,9,bottom,other,464.04,201.432,310,4,0,
2,10,bottom,host,264.173,293.252,124,1,0,
2,10,bottom,other,456.38,195.004,310,4,0,
2,11,bottom,host,272.463,298.844,124,1,0,
2,11,bottom,other,448.72,188.576,310,4,0,
2,12,bottom,host,280.753,304.436,124,1,0,
2,12,bottom,other,441.06,182.148,310,4,0,
2,13,bottom,host,289.043,310.028,124,1,0,
2,13,bottom,other,433.4,175.72,310,4,0,
2,14,bottom,host,297.333,315.62,124,1,0,
2,14,bottom,other,425.74,169.292,310,4,0,
2,15,bottom,host,305.623,321.212,124,1,0,
2,15,bottom,other,418.08,162.864,310,4,0,
2,16,bottom,host,313.913,326.804,124,1,0,
2,16,bottom,other,410.42,156.436,310,4,0,
2,17,bottom,host,322.203,332.396,124,1,0,
2,17,bottom,other,402.76,150.008,310,4,0,
2,18,bottom,host,330.493,337.988,124,1,0,
2,18,bottom,other,395.1,143.58,310,4,0,
2,19,bottom,host,338.783,343.58,124,1,0,
2,19,bottom,other,387.44,137.152,310,4,0,
2,20,bottom,host,347.073,349.172,124,5,0,
2,20,bottom,other,379.78,130.724,310,5,0,
2,21,bottom,host,347.073,349.172,124,5,0,
2,21,bottom,other,379.78,130.724,310,5,0,
2,22,bottom,host,347.073,349.172,124,5,0,
2,22,bottom,other,379.78,130.724,310,5,0,
3,1,bottom,host,190,240,90,5,0,
3,1,bottom,other,530,240,270,5,0,
3,2,bottom,host,198.192,245.736,125,5,0,
3,2,bottom,other,520,240,270,5,0,
3,3,bottom,host,206.384,251.472,125,5,0,
3,3,bottom,other,512.014,246.018,233,5,0,
3,4,bottom,host,214.576,257.208,125,5,0,
3,4,bottom,other,504.028,252.036,233,5,0,
3,5,bottom,host,222.768,262.944,125,5,0,
3,5,bottom,other,496.042,258.054,233,5,0,
3,6,bottom,host,230.96,268.68,125,5,0,
3,6,bottom,other,488.056,264.072,233,5,0,
3,7,bottom,host,239.152,274.416,125,5,0,
3,7,bottom,other,480.07,270.09,233,5,0,
3,8,bottom,host,247.344,280.152,125,5,0,
3,8,bottom,other,472.084,276.108,233,5,0,
3,9,bottom,host,255.536,285.888,125,5,0,
3,9,bottom,other,464.098,282.126,233,5,0,
3,10,bottom,host,263.728,291.624,125,5,0,
3,10,bottom,other,456.112,288.144,233,5,0,
3,11,bottom,host,271.92,297.36,125,5,0,
3,11,bottom,other,448.126,294.162,233,5,0,
3,12,bottom,host,280.112,303.096,125,5,0,
3,12,bottom,other,440.14,300.18,233,5,0,
3,13,bottom,host,288.304,308.832,125,5,0,
3,13,bottom,other,436.233,290.975,337,5,0,
3,14,bottom,host,296.496,314.568,125,5,0,
3,14,bottom,other,432.326,281.77,337,5,0,
3,15,bottom,host,304.688,320.304,125,5,0,
3,15,bottom,other,428.419,272.565,337,5,0,
3,16,bottom,host,312.88,326.04,125,5,0,
3,16,bottom,other,424.512,263.36,337,5,0,
3,17,bottom,host,321.072,331.776,125,5,0,
3,17,bottom,other,420.605,254.155,337,5,0,
3,18,bottom,host,329.264,337.512,125,5,0,
3,18,bottom,other,416.698,244.95,337,5,0,
3,19,bottom,host,337.456,343.248,125,5,0,
3,19,bottom,other,412.791,235.745,337,5,0,
3,20,bottom,host,345.648,348.984,125,5,0,
3,20,bottom,other,408.884,226.54,337,5,0,
3,21,bottom,host,353.84,354.72,125,9,0,
3,21,bottom,other,404.977,217.335,337,6,0,
3,22,bottom,host,353.84,354.72,125,9,0,
3,22,bottom,other,404.977,217.335,337,6,0,
3,23,bottom,host,353.84,354.72,125,9,0,
3,23,bottom,other,404.977,217.335,337,6,0,
4,1,top,host,190,240,90,9,0,
4,1,top,other,531.428,234.85,301,6,0,
4,2,top,host,200,240,90,9,0,
4,2,top,other,522.856,229.7,301,6,0,
4,3,top,host,210,240,90,9,0,
4,3,top,other,514.284,224.55,301,6,0,
4,4,top,host,220,240,90,9,0,
4,4,top,other,505.712,219.4,301,6,0,
4,5,top,host,230,240,90,9,0,
4,5,top,other,497.14,214.25,301,6,0,
4,6,top,host,240,240,90,9,0,
4,6,top,other,488.568,209.1,301,6,0,
4,7,top,host,250,240,90,9,0,
4,7,top,other,479.996,203.95,301,6,0,
4,8,top,host,257.071,247.071,135,9,0,
4,8,top,other,471.424,198.8,301,6,0,
4,9,top,host,264.142,254.142,135,9,0,
4,9,top,other,462.852,193.65,301,6,0,
4,10,top,host,271.213,261.213,135,9,0,
4,10,top,other,454.28,188.5,301,6,0,
4,11,top,host,278.284,268.284,135,9,0,
4,11,top,other,445.708,183.35,301,6,0,
4,12,top,host,285.355,275.355,135,9,0,
4,12,top,other,437.136,178.2,301,6,0,
4,13,top,host,292.426,282.426,135,9,0,
4,13,top,other,428.564,173.05,301,6,0,
4,14,top,host,299.497,289.497,135,9,0,
4,14,top,other,419.992,167.9,301,6,0,
4,15,top,host,306.568,296.568,135,9,0,
4,15,top,other,411.42,162.75,301,6,0,
4,16,top,host,313.639,303.639,135,9,0,
4,16,top,other,402.848,157.6,301,6,0,
4,17,top,host,320.71,310.71,135,9,0,
4,17,top,other,394.276,152.45,301,6,0,
