1,1,bottom,host,190,240,90,0,0,
1,1,bottom,other,530,240,270,0,0,
1,2,bottom,host,197.547,246.561,131,0,0,
1,2,bottom,other,520,240,270,0,0,
1,3,bottom,host,205.094,253.122,131,0,0,
1,3,bottom,other,510,240,270,0,0,
1,4,bottom,host,212.641,259.683,131,0,0,
1,4,bottom,other,501.91,245.878,234,0,0,
1,5,bottom,host,220.188,266.244,131,0,0,
1,5,bottom,other,493.82,251.756,234,0,0,
1,6,bottom,host,227.735,272.805,131,0,0,
1,6,bottom,other,485.73,257.634,234,0,0,
1,7,bottom,host,234.296,265.258,41,0,0,
1,7,bottom,other,477.64,263.512,234,0,0,
1,8,bottom,host,240.857,257.711,41,0,0,
1,8,bottom,other,469.55,269.39,234,0,0,
1,9,bottom,host,247.418,250.164,41,0,0,
1,9,bottom,other,461.46,275.268,234,0,0,
1,10,bottom,host,253.979,242.617,41,0,0,
1,10,bottom,other,453.37,281.146,234,0,0,
1,11,bottom,host,260.54,235.07,41,0,0,
1,11,bottom,other,445.28,287.024,234,0,0,
1,12,bottom,host,267.101,227.523,41,0,0,
1,12,bottom,other,437.19,292.902,234,0,0,
1,13,bottom,host,273.662,219.976,41,0,0,
1,13,bottom,other,429.1,298.78,234,0,0,
1,14,bottom,host,280.223,212.429,41,0,0,
1,14,bottom,other,421.01,304.658,234,0,0,
1,15,bottom,host,286.784,204.882,41,0,0,
1,15,bottom,other,413.463,311.219,229,0,0,
1,16,bottom,host,293.345,197.335,41,0,0,
1,16,bottom,other,405.916,317.78,229,0,0,
1,17,bottom,host,299.906,189.788,41,0,0,
1,17,bottom,other,398.369,324.341,229,0,0,
1,18,bottom,host,306.467,182.241,41,0,0,
1,18,bottom,other,390.822,330.902,229,0,0,
1,19,bottom,host,313.028,174.694,41,0,0,
1,19,bottom,other,383.275,337.463,229,0,0,
1,20,bottom,host,319.589,167.147,41,0,0,
1,20,bottom,other,375.728,344.024,229,0,0,
1,21,bottom,host,326.15,159.6,41,1,0,
1,21,bottom,other,368.181,350.585,229,4,0,
1,22,bottom,host,326.15,159.6,41,1,0,
1,22,bottom,other,368.181,350.585,229,4,0,
1,23,bottom,host,326.15,159.6,41,1,0,
1,23,bottom,other,368.181,350.585,229,4,0,
2,1,top,host,188.29,234.408,56,1,0,
2,1,top,other,530,240,270,4,0,
2,2,top,host,196.58,228.816,56,1,0,
2,2,top,other,521.71,234.408,304,4,0,
2,3,top,host,204.87,223.224,56,1,0,
2,3,top,other,513.42,228.816,304,4,0,
2,4,top,host,213.16,217.632,56,1,0,
2,4,top,other,505.13,223.224,304,4,0,
2,5,top,host,221.45,212.04,56,1,0,
2,5,top,other,496.84,217.632,304,4,0,
2,6,top,host,229.74,206.448,56,1,0,
2,6,top,other,488.55,212.04,304,4,0,
2,7,top,host,238.03,200.856,56,1,0,
2,7,top,other,480.26,206.448,304,4,0,
2,8,top,host,246.32,195.264,56,1,0,
2,8,top,other,471.97,200.856,304,4,0,
2,9,top,host,254.61,189.672,56,1,0,
2,9,top,other,463.68,195.264,304,4,0,
2,10,top,host,262.9,184.08,56,1,0,
2,10,top,other,455.39,189.672,304,4,0,
2,11,top,host,268.778,192.17,144,1,0,
2,11,top,other,447.1,184.08,304,4,0,
2,12,top,host,274.656,200.26,144,1,0,
2,12,top,other,438.81,178.488,304,4,0,
2,13,top,host,280.534,208.35,144,1,0,
2,13,top,other,430.52,172.896,304,4,0,
2,14,top,host,286.412,216.44,144,1,0,
2,14,top,other,422.23,167.304,304,4,0,
2,15,top,host,292.29,224.53,144,1,0,
2,15,top,other,413.94,161.712,304,4,0,
2,16,top,host,298.168,232.62,144,1,0,
2,16,top,other,405.65,156.12,304,4,0,
2,17,top,host,304.046,240.71,144,1,0,
2,17,top,other,397.36,150.528,304,4,0,
2,18,top,host,309.924,248.8,144,1,0,
2,18,top,other,389.07,144.936,304,4,0,
2,19,top,host,315.802,256.89,144,1,0,
2,19,top,other,380.78,139.344,304,4,0,
2,20,top,host,321.68,264.98,144,1,0,
2,20,top,other,372.49,133.752,304,4,0,
2,21,top,host,327.558,273.07,144,2,0,
2,21,top,other,364.2,128.16,304,8,0,
2,22,top,host,327.558,273.07,144,2,0,
2,22,top,other,364.2,128.16,304,8,0,
2,23,top,host,327.558,273.07,144,2,0,
2,23,top,other,364.2,128.16,304,8,0,
3,1,top,host,188.192,234.264,55,2,0,
3,1,top,other,531.613,234.554,303,8,0,
3,2,top,host,196.384,228.528,55,2,0,
3,2,top,other,523.226,229.108,303,8,0,
3,3,top,host,204.576,222.792,55,2,0,
3,3,top,other,514.839,223.662,303,8,0,
3,4,top,host,212.768,217.056,55,2,0,
3,4,top,other,506.452,218.216,303,8,0,
3,5,top,host,220.96,211.32,55,2,0,
3,5,top,other,498.065,212.77,303,8,0,
3,6,top,host,229.152,205.584,55,2,0,
3,6,top,other,489.678,207.324,303,8,0,
3,7,top,host,237.344,199.848,55,2,0,
3,7,top,other,481.291,201.878,303,8,0,
3,8,top,host,245.536,194.112,55,2,0,
3,8,top,other,472.904,196.432,303,8,0,
3,9,top,host,253.728,188.376,55,2,0,
3,9,top,other,464.517,190.986,303,8,0,
3,10,top,host,261.92,182.64,55,2,0,
3,10,top,other,456.13,185.54,303,8,0,
3,11,top,host,270.112,176.904,55,2,0,
3,11,top,other,447.743,180.094,303,8,0,
3,12,top,host,278.304,171.168,55,2,0,
3,12,top,other,439.356,174.648,303,8,0,
3,13,top,host,286.496,165.432,55,2,0,
3,13,top,other,430.969,169.202,303,8,0,
3,14,top,host,294.688,159.696,55,2,0,
3,14,top,other,422.582,163.756,303,8,0,
3,15,top,host,302.88,153.96,55,2,0,
3,15,top,other,414.195,158.31,303,8,0,
3,16,top,host,311.072,148.224,55,2,0,
3,16,top,other,405.808,152.864,303,8,0,
3,17,top,host,319.264,142.488,55,2,0,
3,17,top,other,397.421,147.418,303,8,0,
3,18,top,host,327.456,136.752,55,2,0,
3,18,top,other,389.034,141.972,303,8,0,
3,19,top,host,335.648,131.016,55,2,0,
3,19,top,other,380.647,136.526,303,8,0,
3,20,top,host,335.648,131.016,55,2,0,
3,20,top,other,372.26,131.08,303,8,0,
3,21,top,host,335.648,131.016,55,2,0,
3,21,top,other,372.26,131.08,303,8,0,
3,22,top,host,335.648,131.016,55,2,0,
3,22,top,other,372.26,131.08,303,8,0,
4,1,top,host,188.829,244.695,118,2,0,
4,1,top,other,530,240,270,8,0,
4,2,top,host,197.658,249.39,118,2,0,
4,2,top,other,520,240,270,8,0,
4,3,top,host,206.487,254.085,118,2,0,
4,3,top,other,512.014,233.982,307,8,0,
4,4,top,host,215.316,258.78,118,2,0,
4,4,top,other,504.028,227.964,307,8,0,
4,5,top,host,224.145,263.475,118,2,0,
4,5,top,other,496.042,221.946,307,8,0,
4,6,top,host,232.974,268.17,118,2,0,
4,6,top,other,488.056,215.928,307,8,0,
4,7,top,host,241.803,272.865,118,2,0,
4,7,top,other,480.07,209.91,307,8,0,
4,8,top,host,250.632,277.56,118,2,0,
4,8,top,other,472.084,203.892,307,8,0,
4,9,top,host,259.461,282.255,118,2,0,
4,9,top,other,464.098,197.874,307,8,0,
4,10,top,host,268.29,286.95,118,2,0,
4,10,top,other,456.112,191.856,307,8,0,
