1,1,top,other,530,240,270,0,0,
1,1,top,host,188.29,234.408,56,0,0,
1,2,top,host,196.58,228.816,56,0,0,
1,2,top,other,520,240,270,0,0,
1,3,top,host,204.87,223.224,56,0,0,
1,3,top,other,510,240,270,0,0,
1,4,top,host,213.16,217.632,56,0,0,
1,4,top,other,500,240,270,0,0,
1,5,top,host,221.45,212.04,56,0,0,
1,5,top,other,492.014,233.982,307,0,0,
1,6,top,host,229.837,206.594,57,0,0,
1,6,top,other,484.028,227.964,307,0,0,
1,7,top,host,238.224,201.148,57,0,0,
1,7,top,other,493.3,224.218,68,0,0,
1,8,top,host,246.611,195.702,57,0,0,
1,8,top,other,490.21,214.707,342,0,0,
1,9,top,host,254.901,190.11,56,0,0,
1,9,top,other,485.67,205.797,333,0,0,
1,10,top,host,263.191,184.518,56,0,0,
1,10,top,other,481.13,196.887,333,0,0,
1,11,top,host,271.481,178.926,56,0,0,
1,11,top,other,473.47,190.459,310,0,0,
1,12,top,host,279.771,173.334,56,0,0,
1,12,top,other,465.59,184.302,308,0,0,
1,13,top,host,288.061,167.742,56,0,0,
1,13,top,other,457.71,178.145,308,0,0,
1,14,top,host,296.351,162.15,56,0,0,
1,14,top,other,449.323,172.699,303,0,0,
1,15,top,host,304.641,156.558,56,0,0,
1,15,top,other,440.936,167.253,303,0,0,
1,16,top,host,312.931,150.966,56,0,0,
1,16,top,other,432.364,162.103,301,0,0,
1,17,top,host,321.221,145.374,56,0,0,
1,17,top,other,423.792,156.953,301,0,0,
1,18,top,host,329.511,139.782,56,0,0,
1,18,top,other,415.22,151.803,301,0,0,
1,19,top,host,337.703,134.046,55,0,0,
1,19,top,other,406.648,146.653,301,0,0,
1,20,top,host,345.895,128.31,55,0,0,
1,20,top,other,398.768,140.496,308,0,0,
1,21,top,host,354.087,122.574,55,0,0,
1,21,top,other,398.768,140.496,308,0,0,
1,22,top,host,362.279,116.838,55,0,0,
1,22,top,other,390.478,134.904,304,0,0,
2,1,top,host,188.572,245.15,121,0,0,
2,1,top,other,530,240,270,0,0,
2,2,top,host,196.558,239.132,53,0,0,
2,2,top,other,520,240,270,0,0,
2,3,top,host,204.648,233.254,54,0,0,
2,3,top,other,510,240,270,0,0,
2,4,top,host,212.634,227.236,53,0,0,
2,4,top,other,502.014,233.982,307,0,0,
2,5,top,host,220.62,221.218,53,0,0,
2,5,top,other,494.028,227.964,307,0,0,
2,6,top,host,228.606,215.2,53,0,0,
2,6,top,other,486.148,221.807,308,0,0,
2,7,top,host,236.486,209.043,52,0,0,
2,7,top,other,479.201,214.614,316,0,0,
2,8,top,host,244.366,202.886,52,0,0,
2,8,top,other,472.254,207.421,316,0,0,
2,9,top,host,252.246,196.729,52,0,0,
2,9,top,other,465.307,200.228,316,0,0,
2,10,top,host,260.126,190.572,52,0,0,
2,10,top,other,457.76,193.667,311,0,0,
2,11,top,host,268.006,184.415,52,0,0,
2,11,top,other,450.213,187.106,311,0,0,
2,12,top,host,275.886,178.258,52,0,0,
2,12,top,other,442.442,180.813,309,0,0,
2,13,top,host,283.766,172.101,52,0,0,
2,13,top,other,434.671,174.52,309,0,0,
2,14,top,host,291.646,165.944,52,0,0,
2,14,top,other,426.9,168.227,309,0,0,
2,15,top,host,299.526,159.787,52,0,0,
2,15,top,other,419.129,161.934,309,0,0,
2,16,top,host,307.406,153.63,52,0,0,
2,16,top,other,411.358,155.641,309,0,0,
2,17,top,host,315.286,147.473,52,0,0,
2,17,top,other,403.587,149.348,309,0,0,
2,18,top,host,323.166,141.316,52,0,0,
2,18,top,other,395.816,143.055,309,0,0,
2,19,top,host,331.152,135.298,53,0,0,
2,19,top,other,387.624,137.319,305,0,0,
2,20,top,host,339.138,129.28,53,0,0,
2,20,top,other,379.638,131.301,307,0,0,
2,21,top,host,347.124,123.262,53,0,0,
2,21,top,other,371.978,124.873,310,0,0,
2,22,top,host,355.004,117.105,52,0,0,
2,22,top,other,363.688,119.281,304,0,0,
2,23,top,host,362.884,110.948,52,0,0,
2,23,top,other,363.688,119.281,304,0,0,
3,1,bottom,host,188.29,245.592,124,0,0,
3,1,bottom,other,530,240,270,0,0,
3,2,bottom,host,196.77,250.891,122,0,0,
3,2,bottom,other,520,240,270,0,0,
3,3,bottom,host,205.25,256.19,122,0,0,
3,3,bottom,other,510,240,270,0,0,
3,4,bottom,host,213.73,261.489,122,0,0,
3,4,bottom,other,502.014,246.018,233,0,0,
