1,1,top,host,190,240,90,0,0.00,
1,1,top,other,530,240,270,0,0.00,
1,2,top,host,200,240,90,0,0.00,
1,2,top,other,520,240,270,0,0.00,
1,3,top,host,210,240,90,0,0.00,
1,3,top,other,510,240,270,0,0.00,
1,4,top,host,218.192,234.264,55,0,0.00,
1,4,top,other,500,240,270,0,0.00,
1,5,top,host,226.384,228.528,55,0,0.00,
1,5,top,other,490,240,270,0,0.00,
1,6,top,host,234.576,222.792,55,0,0.00,
1,6,top,other,482.229,246.293,231,0,0.00,
1,7,top,host,242.768,217.056,55,0,0.00,
1,7,top,other,474.458,252.586,231,0,0.00,
1,8,top,host,250.96,211.32,55,0,0.00,
1,8,top,other,466.687,258.879,231,0,0.00,
1,9,top,host,259.152,205.584,55,0,0.00,
1,9,top,other,458.916,265.172,231,0,0.00,
1,10,top,host,267.344,199.848,55,0,0.00,
1,10,top,other,451.145,271.465,231,0,0.00,
1,11,top,host,275.536,194.112,55,0,0.00,
1,11,top,other,443.374,277.758,231,0,0.00,
1,12,top,host,283.728,188.376,55,0,0.00,
1,12,top,other,435.603,284.051,231,0,0.00,
1,13,top,host,291.92,182.64,55,0,0.00,
1,13,top,other,427.832,290.344,231,0,0.00,
1,14,top,host,300.112,176.904,55,0,0.00,
1,14,top,other,420.061,296.637,231,0,0.00,
1,15,top,host,308.304,171.168,55,0,0.00,
1,15,top,other,412.29,302.93,231,0,0.00,
1,16,top,host,316.496,165.432,55,0,0.00,
1,16,top,other,404.519,309.223,231,0,0.00,
1,17,top,host,324.688,159.696,55,0,0.00,
1,17,top,other,396.748,315.516,231,0,0.00,
1,18,top,host,332.88,153.96,55,0,0.00,
1,18,top,other,388.977,321.809,231,0,0.00,
1,19,top,host,341.072,148.224,55,0,0.00,
1,19,top,other,381.206,328.102,231,0,0.00,
1,20,top,host,349.264,142.488,55,0,0.00,
1,20,top,other,373.435,334.395,231,0,0.00,
1,21,top,host,357.456,136.752,55,4,0.00,
1,21,top,other,365.664,340.688,231,1,0.00,
1,22,top,host,357.456,136.752,55,4,0.00,
1,22,top,other,365.664,340.688,231,1,0.00,
1,23,top,host,357.456,136.752,55,4,0.00,
1,23,top,other,365.664,340.688,231,1,0.00,
2,1,bottom,host,188.192,245.736,125,4,0.00,
2,1,bottom,other,530,240,270,1,0.00,
2,2,bottom,host,196.384,251.472,125,4,0.00,
2,2,bottom,other,521.71,234.408,304,1,0.00,
2,3,bottom,host,204.576,257.208,125,4,0.00,
2,3,bottom,other,513.42,228.816,304,1,0.00,
2,4,bottom,host,212.768,262.944,125,4,0.00,
2,4,bottom,other,505.13,223.224,304,1,0.00,
2,5,bottom,host,220.96,268.68,125,4,0.00,
2,5,bottom,other,496.84,217.632,304,1,0.00,
2,6,bottom,host,229.152,274.416,125,4,0.00,
2,6,bottom,other,488.55,212.04,304,1,0.00,
2,7,bottom,host,237.344,280.152,125,4,0.00,
2,7,bottom,other,480.26,206.448,304,1,0.00,
2,8,bottom,host,245.536,285.888,125,4,0.00,
2,8,bottom,other,471.97,200.856,304,1,0.00,
2,9,bottom,host,253.728,291.624,125,4,0.00,
2,9,bottom,other,463.68,195.264,304,1,0.00,
2,10,bottom,host,261.92,297.36,125,4,0.00,
2,10,bottom,other,455.39,189.672,304,1,0.00,
2,11,bottom,host,270.112,303.096,125,4,0.00,
2,11,bottom,other,447.1,184.08,304,1,0.00,
2,12,bottom,host,278.304,308.832,125,4,0.00,
2,12,bottom,other,438.81,178.488,304,1,0.00,
2,13,bottom,host,286.496,314.568,125,4,0.00,
2,13,bottom,other,430.52,172.896,304,1,0.00,
2,14,bottom,host,294.688,320.304,125,4,0.00,
2,14,bottom,other,422.23,167.304,304,1,0.00,
2,15,bottom,host,302.88,326.04,125,4,0.00,
2,15,bottom,other,413.94,161.712,304,1,0.00,
2,16,bottom,host,311.072,331.776,125,4,0.00,
2,16,bottom,other,405.65,156.12,304,1,0.00,
2,17,bottom,host,319.264,337.512,125,4,0.00,
2,17,bottom,other,397.36,150.528,304,1,0.00,
2,18,bottom,host,327.456,343.248,125,4,0.00,
2,18,bottom,other,389.07,144.936,304,1,0.00,
2,19,bottom,host,335.648,348.984,125,4,0.00,
2,19,bottom,other,380.78,139.344,304,1,0.00,
2,20,bottom,host,343.84,354.72,125,8,0.00,
2,20,bottom,other,372.49,133.752,304,2,0.00,
2,21,bottom,host,343.84,354.72,125,8,0.00,
2,21,bottom,other,372.49,133.752,304,2,0.00,
2,22,bottom,host,343.84,354.72,125,8,0.00,
2,22,bottom,other,372.49,133.752,304,2,0.00,
3,1,top,other,530,240,270,2,0.00,
3,1,top,host,190,240,90,8,0.00,
3,2,top,host,198.09,234.122,54,8,0.00,
3,2,top,other,520,240,270,2,0.00,
3,3,top,host,206.18,228.244,54,8,0.00,
3,3,top,other,510,240,270,2,0.00,
3,4,top,host,214.27,222.366,54,8,0.00,
3,4,top,other,502.229,246.293,231,2,0.00,
3,5,top,host,222.36,216.488,54,8,0.00,
3,5,top,other,494.458,252.586,231,2,0.00,
3,6,top,host,230.45,210.61,54,8,0.00,
3,6,top,other,486.687,258.879,231,2,0.00,
3,7,top,host,238.54,204.732,54,8,0.00,
3,7,top,other,478.916,265.172,231,2,0.00,
3,8,top,host,246.63,198.854,54,8,0.00,
3,8,top,other,471.145,271.465,231,2,0.00,
3,9,top,host,254.72,192.976,54,8,0.00,
3,9,top,other,463.374,277.758,231,2,0.00,
3,10,top,host,262.81,187.098,54,8,0.00,
3,10,top,other,455.603,284.051,231,2,0.00,
3,11,top,host,270.9,181.22,54,8,0.00,
3,11,top,other,447.832,290.344,231,2,0.00,
3,12,top,host,278.99,175.342,54,8,0.00,
3,12,top,other,440.061,296.637,231,2,0.00,
3,13,top,host,287.08,169.464,54,8,0.00,
3,13,top,other,432.29,302.93,231,2,0.00,
3,14,top,host,295.17,163.586,54,8,0.00,
3,14,top,other,424.519,309.223,231,2,0.00,
3,15,top,host,303.26,157.708,54,8,0.00,
3,15,top,other,416.748,315.516,231,2,0.00,
3,16,top,host,311.35,151.83,54,8,0.00,
3,16,top,other,408.977,321.809,231,2,0.00,
3,17,top,host,319.44,145.952,54,8,0.00,
3,17,top,other,401.206,328.102,231,2,0.00,
3,18,top,host,327.53,140.074,54,8,0.00,
3,18,top,other,393.435,334.395,231,2,0.00,
3,19,top,host,335.62,134.196,54,8,0.00,
3,19,top,other,385.664,340.688,231,2,0.00,
3,20,top,host,343.71,128.318,54,8,0.00,
3,20,top,other,377.893,346.981,231,2,0.00,
3,21,top,host,351.8,122.44,54,12,0.00,
3,21,top,other,370.122,353.274,231,3,0.00,
3,22,top,host,351.8,122.44,54,12,0.00,
3,22,top,other,370.122,353.274,231,3,0.00,
3,23,top,host,351.8,122.44,54,12,0.00,
3,23,top,other,370.122,353.274,231,3,0.00,
4,1,top,host,188.192,234.264,55,12,0.00,
4,1,top,other,530,240,270,3,0.00,
4,2,top,host,196.384,228.528,55,12,0.00,
4,2,top,other,521.71,245.592,236,3,0.00,
