1,1,bottom,host,190,240,90,0,0,
1,1,bottom,other,530,240,270,0,0,
1,2,bottom,host,200,240,90,0,0,
1,2,bottom,other,521.71,245.592,236,0,0,
1,3,bottom,host,210,240,90,0,0,
1,3,bottom,other,513.62,251.47,234,0,0,
1,4,bottom,host,220,240,90,0,0,
1,4,bottom,other,505.53,257.348,234,0,0,
1,5,bottom,host,230,240,90,0,0,
1,5,bottom,other,497.44,263.226,234,0,0,
1,6,bottom,host,237.071,247.071,135,0,0,
1,6,bottom,other,489.248,268.962,235,0,0,
1,7,bottom,host,244.142,254.142,135,0,0,
1,7,bottom,other,481.056,274.698,235,0,0,
1,8,bottom,host,251.213,261.213,135,0,0,
1,8,bottom,other,472.864,280.434,235,0,0,
1,9,bottom,host,258.284,268.284,135,0,0,
1,9,bottom,other,464.672,286.17,235,0,0,
1,10,bottom,host,265.477,275.231,134,0,0,
1,10,bottom,other,456.48,291.906,235,0,0,
1,11,bottom,host,272.67,282.178,134,0,0,
1,11,bottom,other,448.288,297.642,235,0,0,
1,12,bottom,host,279.863,289.125,134,0,0,
1,12,bottom,other,440.096,303.378,235,0,0,
1,13,bottom,host,287.056,296.072,134,0,0,
1,13,bottom,other,431.904,309.114,235,0,0,
1,14,bottom,host,294.249,303.019,134,0,0,
1,14,bottom,other,423.712,314.85,235,0,0,
1,15,bottom,host,301.563,309.839,133,0,0,
1,15,bottom,other,415.622,320.728,234,0,0,
1,16,bottom,host,308.877,316.659,133,0,0,
1,16,bottom,other,407.532,326.606,234,0,0,
1,17,bottom,host,316.191,323.479,133,0,0,
1,17,bottom,other,399.442,332.484,234,0,0,
1,18,bottom,host,323.384,330.426,134,0,0,
1,18,bottom,other,391.25,338.22,235,0,0,
1,19,bottom,host,330.577,337.373,134,0,0,
1,19,bottom,other,383.058,343.956,235,0,0,
1,20,bottom,host,337.77,344.32,134,0,0,
1,20,bottom,other,374.866,349.692,235,0,0,
1,21,bottom,host,345.084,351.14,133,0,0,
1,21,bottom,other,366.776,355.57,234,0,0,
1,22,bottom,host,345.084,351.14,133,0,0,
1,22,bottom,other,366.776,355.57,234,0,0,
1,23,bottom,host,345.084,351.14,133,0,0,
1,23,bottom,other,366.776,355.57,234,0,0,
2,1,bottom,host,190,240,90,0,0,
2,1,bottom,other,531.613,245.446,237,0,0,
2,2,bottom,host,198.29,245.592,124,0,0,
2,2,bottom,other,523.323,251.038,236,0,0,
2,3,bottom,host,206.58,251.184,124,0,0,
2,3,bottom,other,515.033,256.63,236,0,0,
2,4,bottom,host,214.67,257.062,126,0,0,
2,4,bottom,other,506.743,262.222,236,0,0,
2,5,bottom,host,222.76,262.94,126,0,0,
2,5,bottom,other,498.453,267.814,236,0,0,
2,6,bottom,host,230.85,268.818,126,0,0,
2,6,bottom,other,490.163,273.406,236,0,0,
2,7,bottom,host,239.042,274.554,125,0,0,
2,7,bottom,other,481.873,278.998,236,0,0,
2,8,bottom,host,247.234,280.29,125,0,0,
2,8,bottom,other,473.583,284.59,236,0,0,
2,9,bottom,host,255.426,286.026,125,0,0,
2,9,bottom,other,465.293,290.182,236,0,0,
2,10,bottom,host,263.516,291.904,126,0,0,
2,10,bottom,other,457.003,295.774,236,0,0,
2,11,bottom,host,271.606,297.782,126,0,0,
2,11,bottom,other,448.713,301.366,236,0,0,
2,12,bottom,host,279.696,303.66,126,0,0,
2,12,bottom,other,440.423,306.958,236,0,0,
2,13,bottom,host,287.888,309.396,125,0,0,
2,13,bottom,other,432.133,312.55,236,0,0,
2,14,bottom,host,296.08,315.132,125,0,0,
2,14,bottom,other,423.843,318.142,236,0,0,
2,15,bottom,host,304.272,320.868,125,0,0,
2,15,bottom,other,415.553,323.734,236,0,0,
2,16,bottom,host,312.362,326.746,126,0,0,
2,16,bottom,other,407.263,329.326,236,0,0,
2,17,bottom,host,320.554,332.482,125,0,0,
2,17,bottom,other,398.973,334.918,236,0,0,
2,18,bottom,host,328.746,338.218,125,0,0,
2,18,bottom,other,390.683,340.51,236,0,0,
2,19,bottom,host,336.938,343.954,125,0,0,
2,19,bottom,other,382.393,346.102,236,0,0,
2,20,bottom,host,345.028,349.832,126,0,0,
2,20,bottom,other,374.103,351.694,236,0,0,
2,21,bottom,host,345.028,349.832,126,0,0,
2,21,bottom,other,374.103,351.694,236,0,0,
2,22,bottom,host,345.028,349.832,126,0,0,
2,22,bottom,other,374.103,351.694,236,0,0,
3,1,top,host,188.09,234.122,54,0,0,
3,1,top,other,531.71,234.408,304,0,0,
3,2,top,host,196.18,228.244,54,0,0,
3,2,top,other,523.42,228.816,304,0,0,
3,3,top,host,204.27,222.366,54,0,0,
3,3,top,other,515.13,223.224,304,0,0,
3,4,top,host,212.36,216.488,54,0,0,
3,4,top,other,506.84,217.632,304,0,0,
3,5,top,host,220.45,210.61,54,0,0,
3,5,top,other,498.55,212.04,304,0,0,
3,6,top,host,229.279,205.915,62,0,0,
3,6,top,other,490.26,206.448,304,0,0,
3,7,top,host,238.189,201.375,63,0,0,
3,7,top,other,481.97,200.856,304,0,0,
3,8,top,host,247.099,196.835,63,0,0,
3,8,top,other,473.68,195.264,304,0,0,
3,9,top,host,256.009,192.295,63,0,0,
3,9,top,other,465.39,189.672,304,0,0,
3,10,top,host,264.919,187.755,63,0,0,
3,10,top,other,457.1,184.08,304,0,0,
3,11,top,host,273.829,183.215,63,0,0,
3,11,top,other,448.81,178.488,304,0,0,
3,12,top,host,282.739,178.675,63,0,0,
3,12,top,other,440.52,172.896,304,0,0,
3,13,top,host,291.568,173.98,62,0,0,
3,13,top,other,432.23,167.304,304,0,0,
3,14,top,host,300.397,169.285,62,0,0,
3,14,top,other,423.94,161.712,304,0,0,
3,15,top,host,309.226,164.59,62,0,0,
3,15,top,other,415.65,156.12,304,0,0,
3,16,top,host,318.136,160.05,63,0,0,
3,16,top,other,407.36,150.528,304,0,0,
3,17,top,host,326.965,155.355,62,0,0,
3,17,top,other,399.07,144.936,304,0,0,
3,18,top,host,335.794,150.66,62,0,0,
3,18,top,other,390.78,139.344,304,0,0,
3,19,top,host,344.366,145.51,59,0,0,
3,19,top,other,382.49,133.752,304,0,0,
3,20,top,host,352.938,140.36,59,0,0,
3,20,top,other,374.2,128.16,304,0,0,
3,21,top,host,361.228,134.768,56,0,0,
3,21,top,other,374.2,128.16,304,0,0,
3,22,top,host,361.228,134.768,56,0,0,
3,22,top,other,374.2,128.16,304,0,0,
4,1,top,host,188.572,234.85,59,0,0,
4,1,top,other,531.71,234.408,304,0,0,
4,2,top,host,197.144,229.7,59,0,0,
4,2,top,other,523.42,228.816,304,0,0,
4,3,top,host,205.716,224.55,59,0,0,
4,3,top,other,515.13,223.224,304,0,0,
4,4,top,host,214.288,219.4,59,0,0,
4,4,top,other,506.84,217.632,304,0,0,
4,5,top,host,222.86,214.25,59,0,0,
4,5,top,other,498.55,212.04,304,0,0,
4,6,top,host,231.432,209.1,59,0,0,
4,6,top,other,490.26,206.448,304,0,0,
4,7,top,host,240.092,204.1,60,0,0,
4,7,top,other,481.97,200.856,304,0,0,
4,8,top,host,248.752,199.1,60,0,0,
4,8,top,other,473.68,195.264,304,0,0,
4,9,top,host,257.412,194.1,60,0,0,
4,9,top,other,465.39,189.672,304,0,0,
4,10,top,host,265.984,188.95,59,0,0,
