1,1,bottom,host,190,240,90,0,0.00,
1,1,bottom,other,530,240,270,0,0.00,
1,2,bottom,host,200,240,90,0,0.00,
1,2,bottom,other,520,240,270,0,0.00,
1,3,bottom,host,206.293,247.771,141,0,0.00,
1,3,bottom,other,510,240,270,0,0.00,
1,4,bottom,host,212.586,255.542,141,0,0.00,
1,4,bottom,other,500,240,270,0,0.00,
1,5,bottom,host,218.879,263.313,141,0,0.00,
1,5,bottom,other,490,240,270,0,0.00,
1,6,bottom,host,225.172,271.084,141,0,0.00,
1,6,bottom,other,482.453,246.561,229,0,0.00,
1,7,bottom,host,233.364,276.82,125,0,0.00,
1,7,bottom,other,474.906,253.122,229,0,0.00,
1,8,bottom,host,241.556,282.556,125,0,0.00,
1,8,bottom,other,467.359,259.683,229,0,0.00,
1,9,bottom,host,249.748,288.292,125,0,0.00,
1,9,bottom,other,459.812,266.244,229,0,0.00,
1,10,bottom,host,257.94,294.028,125,0,0.00,
1,10,bottom,other,452.265,272.805,229,0,0.00,
1,11,bottom,host,266.132,299.764,125,0,0.00,
1,11,bottom,other,444.718,279.366,229,0,0.00,
1,12,bottom,host,274.324,305.5,125,0,0.00,
1,12,bottom,other,437.171,285.927,229,0,0.00,
1,13,bottom,host,282.516,311.236,125,0,0.00,
1,13,bottom,other,429.624,292.488,229,0,0.00,
1,14,bottom,host,290.708,316.972,125,0,0.00,
1,14,bottom,other,422.077,299.049,229,0,0.00,
1,15,bottom,host,298.9,322.708,125,0,0.00,
1,15,bottom,other,414.53,305.61,229,0,0.00,
1,16,bottom,host,307.092,328.444,125,0,0.00,
1,16,bottom,other,406.983,312.171,229,0,0.00,
1,17,bottom,host,315.284,334.18,125,0,0.00,
1,17,bottom,other,399.436,318.732,229,0,0.00,
1,18,bottom,host,323.476,339.916,125,0,0.00,
1,18,bottom,other,391.889,325.293,229,0,0.00,
1,19,bottom,host,331.668,345.652,125,0,0.00,
1,19,bottom,other,384.342,331.854,229,0,0.00,
1,20,bottom,host,339.86,351.388,125,0,0.00,
1,20,bottom,other,376.795,338.415,229,0,0.00,
1,21,bottom,host,348.052,357.124,125,0,0.00,
1,21,bottom,other,369.248,344.976,229,0,0.00,
1,22,bottom,host,348.052,357.124,125,0,0.00,
1,22,bottom,other,369.248,344.976,229,0,0.00,
1,23,bottom,host,348.052,357.124,125,0,0.00,
1,23,bottom,other,369.248,344.976,229,0,0.00,
2,1,top,host,190,240,90,0,0.00,
2,1,top,other,531.71,234.408,304,0,0.00,
2,2,top,host,200,240,90,0,0.00,
2,2,top,other,523.42,228.816,304,0,0.00,
2,3,top,host,210,240,90,0,0.00,
2,3,top,other,515.13,223.224,304,0,0.00,
2,4,top,host,220,240,90,0,0.00,
2,4,top,other,506.84,217.632,304,0,0.00,
2,5,top,host,230,240,90,0,0.00,
2,5,top,other,498.55,212.04,304,0,0.00,
2,6,top,host,240,240,90,0,0.00,
2,6,top,other,490.26,206.448,304,0,0.00,
2,7,top,host,250,240,90,0,0.00,
2,7,top,other,481.97,200.856,304,0,0.00,
2,8,top,host,260,240,90,0,0.00,
2,8,top,other,473.68,195.264,304,0,0.00,
