1,1,bottom,host,190,240,90,0,0.00,
1,1,bottom,other,530,240,270,0,0.00,
1,2,bottom,host,200,240,90,0,0.00,
1,2,bottom,other,520,240,270,0,0.00,
1,3,bottom,host,210,240,90,0,0.00,
1,3,bottom,other,510,240,270,0,0.00,
1,4,bottom,host,220,240,90,0,0.00,
1,4,bottom,other,500,240,270,0,0.00,
1,5,bottom,host,230,240,90,0,0.00,
1,5,bottom,other,490,240,270,0,0.00,
1,6,bottom,host,240,240,90,0,0.00,
1,6,bottom,other,497.986,246.018,127,0,0.00,
1,7,bottom,host,250,240,90,0,0.00,
1,7,bottom,other,497.986,246.018,127,0,0.00,
1,8,bottom,host,260,240,90,0,0.00,
1,8,bottom,other,497.986,246.018,127,0,0.00,
1,9,bottom,host,270,240,90,0,0.00,
1,9,bottom,other,497.986,246.018,127,0,0.00,
1,10,bottom,host,280,240,90,0,0.00,
1,10,bottom,other,497.986,246.018,127,0,0.00,
1,11,bottom,host,289.877,238.436,81,0,0.00,
1,11,bottom,other,487.992,245.669,272,0,0.00,
1,12,bottom,host,299.754,236.872,81,0,0.00,
1,12,bottom,other,477.998,245.32,272,0,0.00,
1,13,bottom,host,309.631,235.308,81,0,0.00,
1,13,bottom,other,468.004,244.971,272,0,0.00,
1,14,bottom,host,319.508,233.744,81,0,0.00,
1,14,bottom,other,458.01,244.622,272,0,0.00,
1,15,bottom,host,329.385,232.18,81,0,0.00,
1,15,bottom,other,448.016,244.273,272,0,0.00,
1,16,bottom,host,339.262,230.616,81,0,0.00,
1,16,bottom,other,438.022,243.924,272,0,0.00,
1,17,bottom,host,349.139,229.052,81,0,0.00,
1,17,bottom,other,428.028,243.575,272,0,0.00,
1,18,bottom,host,359.016,227.488,81,0,0.00,
1,18,bottom,other,418.18,241.839,280,0,0.00,
1,19,bottom,host,368.893,225.924,81,0,0.00,
1,19,bottom,other,408.332,240.103,280,0,0.00,
1,20,bottom,host,378.77,224.36,81,0,0.00,
1,20,bottom,other,403.637,231.274,332,0,0.00,
1,21,bottom,host,388.647,222.796,81,0,0.00,
1,21,bottom,other,396.09,224.713,311,0,0.00,
1,22,bottom,host,398.524,221.232,81,0,0.00,
1,22,bottom,other,388.543,218.152,311,0,0.00,
1,23,bottom,host,408.401,219.668,81,0,0.00,
1,23,bottom,other,390.107,208.275,9,0,0.00,
1,24,bottom,host,418.278,218.104,81,0,0.00,
1,24,bottom,other,391.671,198.398,9,0,0.00,
1,25,bottom,host,428.155,216.54,81,0,0.00,
1,25,bottom,other,395.738,189.263,24,0,0.00,
1,26,bottom,host,438.032,214.976,81,0,0.00,
1,26,bottom,other,399.805,180.128,24,0,0.00,
1,27,bottom,host,447.909,213.412,81,0,0.00,
1,27,bottom,other,408.095,185.72,124,0,0.00,
1,28,bottom,host,457.786,211.848,81,0,0.00,
1,28,bottom,other,416.385,191.312,124,0,0.00,
1,29,bottom,host,467.663,210.284,81,0,0.00,
1,29,bottom,other,423.816,184.621,48,0,0.00,
1,30,bottom,host,477.54,208.72,81,0,0.00,
1,30,bottom,other,423.293,174.635,357,0,0.00,
1,31,bottom,host,487.417,207.156,81,0,0.00,
