1,1,top,host,190,240,90,0,0,
1,1,top,other,530,240,270,0,0,
1,2,top,host,200,240,90,0,0,
1,2,top,other,521.808,234.264,305,0,0,
1,3,top,host,210,240,90,0,0,
1,3,top,other,513.616,228.528,305,0,0,
1,4,top,host,220,240,90,0,0,
1,4,top,other,505.424,222.792,305,0,0,
1,5,top,host,230,240,90,0,0,
1,5,top,other,497.232,217.056,305,0,0,
1,6,top,host,240,240,90,0,0,
1,6,top,other,489.04,211.32,305,0,0,
1,7,top,host,250,240,90,0,0,
1,7,top,other,480.848,205.584,305,0,0,
1,8,top,host,260,240,90,0,0,
1,8,top,other,472.656,199.848,305,0,0,
1,9,top,host,270,240,90,0,0,
1,9,top,other,464.464,194.112,305,0,0,
1,10,top,host,280,240,90,0,0,
1,10,top,other,456.272,188.376,305,0,0,
1,11,top,host,290,240,90,0,0,
1,11,top,other,448.08,182.64,305,0,0,
1,12,top,host,300,240,90,0,0,
1,12,top,other,439.888,176.904,305,0,0,
1,13,top,host,310,240,90,0,0,
1,13,top,other,431.696,171.168,305,0,0,
1,14,top,host,320,240,90,0,0,
1,14,top,other,423.504,165.432,305,0,0,
1,15,top,host,330,240,90,0,0,
1,15,top,other,415.312,159.696,305,0,0,
1,16,top,host,340,240,90,0,0,
1,16,top,other,407.12,153.96,305,0,0,
1,17,top,host,350,240,90,0,0,
1,17,top,other,398.928,148.224,305,0,0,
1,18,top,host,360,240,90,0,0,
1,18,top,other,390.736,142.488,305,0,0,
1,19,top,host,370,240,90,0,0,
1,19,top,other,382.544,136.752,305,0,0,
1,20,top,host,380,240,90,0,0,
1,20,top,other,374.352,131.016,305,0,0,
1,21,top,host,390,240,90,1,0,
1,21,top,other,366.16,125.28,305,4,0,
1,22,top,host,390,240,90,1,0,
1,22,top,other,366.16,125.28,305,4,0,
1,23,top,host,390,240,90,1,0,
1,23,top,other,366.16,125.28,305,4,0,
2,1,bottom,host,190,240,90,1,0,
2,1,bottom,other,531.71,234.408,304,4,0,
2,2,bottom,host,200,240,90,1,0,
2,2,bottom,other,523.724,240.426,233,4,0,
2,3,bottom,host,210,240,90,1,0,
2,3,bottom,other,515.738,246.444,233,4,0,
2,4,bottom,host,220,240,90,1,0,
2,4,bottom,other,507.752,252.462,233,4,0,
2,5,bottom,host,230,240,90,1,0,
2,5,bottom,other,499.766,258.48,233,4,0,
2,6,bottom,host,240,240,90,1,0,
2,6,bottom,other,491.78,264.498,233,4,0,
2,7,bottom,host,250,240,90,1,0,
2,7,bottom,other,483.794,270.516,233,4,0,
2,8,bottom,host,260,240,90,1,0,
2,8,bottom,other,475.808,276.534,233,4,0,
2,9,bottom,host,270,240,90,1,0,
2,9,bottom,other,467.822,282.552,233,4,0,
2,10,bottom,host,280,240,90,1,0,
2,10,bottom,other,459.836,288.57,233,4,0,
2,11,bottom,host,290,240,90,1,0,
2,11,bottom,other,451.85,294.588,233,4,0,
2,12,bottom,host,300,240,90,1,0,
2,12,bottom,other,443.864,300.606,233,4,0,
2,13,bottom,host,310,240,90,1,0,
2,13,bottom,other,435.878,306.624,233,4,0,
2,14,bottom,host,320,240,90,1,0,
2,14,bottom,other,427.892,312.642,233,4,0,
2,15,bottom,host,330,240,90,1,0,
2,15,bottom,other,419.906,318.66,233,4,0,
2,16,bottom,host,340,240,90,1,0,
2,16,bottom,other,411.92,324.678,233,4,0,
2,17,bottom,host,350,240,90,1,0,
2,17,bottom,other,403.934,330.696,233,4,0,
2,18,bottom,host,360,240,90,1,0,
2,18,bottom,other,395.948,336.714,233,4,0,
2,19,bottom,host,370,240,90,1,0,
2,19,bottom,other,387.962,342.732,233,4,0,
2,20,bottom,host,380,240,90,1,0,
2,20,bottom,other,379.976,348.75,233,4,0,
2,21,bottom,host,390,240,90,2,0,
2,21,bottom,other,371.99,354.768,233,8,0,
2,22,bottom,host,390,240,90,2,0,
2,22,bottom,other,371.99,354.768,233,8,0,
2,23,bottom,host,390,240,90,2,0,
2,23,bottom,other,371.99,354.768,233,8,0,
3,1,bottom,host,190,240,90,2,0,
3,1,bottom,other,531.71,245.592,236,8,0,
3,2,bottom,host,200,240,90,2,0,
3,2,bottom,other,523.42,251.184,236,8,0,
3,3,bottom,host,210,240,90,2,0,
3,3,bottom,other,515.13,256.776,236,8,0,
3,4,bottom,host,217.986,233.982,53,2,0,
3,4,bottom,other,506.84,262.368,236,8,0,
3,5,bottom,host,225.972,227.964,53,2,0,
3,5,bottom,other,498.55,267.96,236,8,0,
3,6,bottom,host,233.958,221.946,53,2,0,
3,6,bottom,other,490.26,273.552,236,8,0,
3,7,bottom,host,241.944,215.928,53,2,0,
3,7,bottom,other,481.97,279.144,236,8,0,
3,8,bottom,host,249.93,209.91,53,2,0,
3,8,bottom,other,473.68,284.736,236,8,0,
3,9,bottom,host,257.916,203.892,53,2,0,
3,9,bottom,other,465.39,290.328,236,8,0,
3,10,bottom,host,265.902,197.874,53,2,0,
3,10,bottom,other,457.1,295.92,236,8,0,
3,11,bottom,host,273.888,191.856,53,2,0,
3,11,bottom,other,448.81,301.512,236,8,0,
3,12,bottom,host,281.874,185.838,53,2,0,
3,12,bottom,other,440.52,307.104,236,8,0,
3,13,bottom,host,289.86,179.82,53,2,0,
3,13,bottom,other,432.23,312.696,236,8,0,
3,14,bottom,host,297.846,173.802,53,2,0,
3,14,bottom,other,423.94,318.288,236,8,0,
3,15,bottom,host,305.832,167.784,53,2,0,
3,15,bottom,other,415.65,323.88,236,8,0,
3,16,bottom,host,313.818,161.766,53,2,0,
3,16,bottom,other,407.36,329.472,236,8,0,
3,17,bottom,host,321.804,155.748,53,2,0,
3,17,bottom,other,399.07,335.064,236,8,0,
3,18,bottom,host,329.79,149.73,53,2,0,
3,18,bottom,other,390.78,340.656,236,8,0,
3,19,bottom,host,337.776,143.712,53,2,0,
3,19,bottom,other,382.49,346.248,236,8,0,
3,20,bottom,host,345.762,137.694,53,3,0,
3,20,bottom,other,374.2,351.84,236,12,0,
3,21,bottom,host,345.762,137.694,53,3,0,
3,21,bottom,other,374.2,351.84,236,12,0,
3,22,bottom,host,345.762,137.694,53,3,0,
3,22,bottom,other,374.2,351.84,236,12,0,
4,1,top,host,188.48,245.299,122,3,0,
4,1,top,other,531.808,234.264,305,12,0,
4,2,top,host,196.867,239.853,57,3,0,
4,2,top,other,523.616,228.528,305,12,0,
4,3,top,host,205.254,234.407,57,3,0,
4,3,top,other,515.424,222.792,305,12,0,
4,4,top,host,213.446,240.143,125,3,0,
4,4,top,other,507.232,217.056,305,12,0,
4,5,top,host,221.638,245.879,125,3,0,
4,5,top,other,499.04,211.32,305,12,0,
4,6,top,host,229.83,251.615,125,3,0,
4,6,top,other,490.848,205.584,305,12,0,
4,7,top,host,238.022,257.351,125,3,0,
4,7,top,other,482.656,199.848,305,12,0,
4,8,top,host,246.214,263.087,125,3,0,
4,8,top,other,474.464,194.112,305,12,0,
4,9,top,host,254.406,268.823,125,3,0,
4,9,top,other,466.272,188.376,305,12,0,
4,10,top,host,262.598,274.559,125,3,0,
4,10,top,other,458.08,182.64,305,12,0,
4,11,top,host,270.79,280.295,125,3,0,
4,11,top,other,449.888,176.904,305,12,0,
4,12,top,host,278.982,286.031,125,3,0,
4,12,top,other,441.696,171.168,305,12,0,
4,13,top,host,287.174,291.767,125,3,0,
4,13,top,other,433.504,165.432,305,12,0,
4,14,top,host,295.366,297.503,125,3,0,
4,14,top,other,425.312,159.696,305,12,0,
4,15,top,host,303.558,303.239,125,3,0,
4,15,top,other,417.12,153.96,305,12,0,
4,16,top,host,311.75,308.975,125,3,0,
4,16,top,other,408.928,148.224,305,12,0,
4,17,top,host,319.942,314.711,125,3,0,
4,17,top,other,400.736,142.488,305,12,0,
4,18,top,host,328.134,320.447,125,3,0,
4,18,top,other,392.544,136.752,305,12,0,
4,19,top,host,336.326,326.183,125,3,0,
