1,1,top,host,188.387,234.554,57,0,0.00,
1,1,top,other,530,240,270,0,0.00,
1,2,top,host,196.774,229.108,57,0,0.00,
1,2,top,other,520,240,270,0,0.00,
1,3,top,host,205.161,223.662,57,0,0.00,
1,3,top,other,510,240,270,0,0.00,
1,4,top,host,213.548,218.216,57,0,0.00,
1,4,top,other,500,240,270,0,0.00,
1,5,top,host,221.935,212.77,57,0,0.00,
1,5,top,other,490,240,270,0,0.00,
1,6,top,host,230.322,207.324,57,0,0.00,
1,6,top,other,497.071,247.071,135,0,0.00,
1,7,top,host,238.709,201.878,57,0,0.00,
1,7,top,other,504.142,254.142,135,0,0.00,
1,8,top,host,247.096,196.432,57,0,0.00,
1,8,top,other,511.213,261.213,135,0,0.00,
1,9,top,host,255.483,190.986,57,0,0.00,
1,9,top,other,518.284,268.284,135,0,0.00,
1,10,top,host,263.87,185.54,57,0,0.00,
1,10,top,other,525.355,275.355,135,0,0.00,
1,11,top,host,272.257,180.094,57,0,0.00,
1,11,top,other,525.355,275.355,126,0,0.00,
1,12,top,host,280.644,174.648,57,0,0.00,
1,12,top,other,525.355,275.355,126,0,0.00,
1,13,top,host,289.031,169.202,57,0,0.00,
1,13,top,other,525.355,275.355,126,0,0.00,
1,14,top,host,297.418,163.756,57,0,0.00,
1,14,top,other,525.355,275.355,126,0,0.00,
1,15,top,host,305.805,158.31,57,0,0.00,
1,15,top,other,525.355,275.355,126,0,0.00,
1,16,top,host,314.192,152.864,57,0,0.00,
1,16,top,other,525.355,275.355,126,0,0.00,
1,17,top,host,322.579,147.418,57,0,0.00,
1,17,top,other,525.355,275.355,126,0,0.00,
1,18,top,host,330.966,141.972,57,0,0.00,
1,18,top,other,525.355,275.355,126,0,0.00,
1,19,top,host,339.353,136.526,57,0,0.00,
1,19,top,other,525.355,275.355,126,0,0.00,
1,20,top,host,347.74,131.08,57,2,0.00,
1,20,top,other,517.924,268.664,312,1,0.00,
1,21,top,host,347.74,131.08,57,2,0.00,
1,21,top,other,517.924,268.664,312,1,0.00,
1,22,top,host,347.74,131.08,57,2,0.00,
1,22,top,other,517.924,268.664,312,1,0.00,
2,1,bottom,host,188.387,245.446,123,2,0.00,
2,1,bottom,other,530,240,270,1,0.00,
2,2,bottom,host,196.774,250.892,123,2,0.00,
2,2,bottom,other,520,240,270,1,0.00,
2,3,bottom,host,205.161,256.338,123,2,0.00,
2,3,bottom,other,512.014,246.018,233,1,0.00,
2,4,bottom,host,213.548,261.784,123,2,0.00,
2,4,bottom,other,504.028,252.036,233,1,0.00,
2,5,bottom,host,221.935,267.23,123,2,0.00,
2,5,bottom,other,496.042,258.054,233,1,0.00,
2,6,bottom,host,230.322,272.676,123,2,0.00,
2,6,bottom,other,488.271,264.347,231,1,0.00,
2,7,bottom,host,238.709,278.122,123,2,0.00,
2,7,bottom,other,480.5,270.64,231,1,0.00,
2,8,bottom,host,247.096,283.568,123,2,0.00,
2,8,bottom,other,472.729,276.933,231,1,0.00,
2,9,bottom,host,255.483,289.014,123,2,0.00,
2,9,bottom,other,464.958,283.226,231,1,0.00,
2,10,bottom,host,263.87,294.46,123,2,0.00,
2,10,bottom,other,457.187,289.519,231,1,0.00,
2,11,bottom,host,272.257,299.906,123,2,0.00,
2,11,bottom,other,449.416,295.812,231,1,0.00,
2,12,bottom,host,277.257,291.246,30,2,0.00,
2,12,bottom,other,441.645,302.105,231,1,0.00,
2,13,bottom,host,282.257,282.586,30,2,0.00,
2,13,bottom,other,433.874,308.398,231,1,0.00,
2,14,bottom,host,287.257,273.926,30,2,0.00,
2,14,bottom,other,426.103,314.691,231,1,0.00,
2,15,bottom,host,292.257,265.266,30,2,0.00,
2,15,bottom,other,418.332,320.984,231,1,0.00,
2,16,bottom,host,298.55,273.037,141,2,0.00,
2,16,bottom,other,410.561,327.277,231,1,0.00,
2,17,bottom,host,304.843,280.808,141,2,0.00,
2,17,bottom,other,402.79,333.57,231,1,0.00,
2,18,bottom,host,311.136,288.579,141,2,0.00,
2,18,bottom,other,395.019,339.863,231,1,0.00,
2,19,bottom,host,317.429,296.35,141,2,0.00,
2,19,bottom,other,387.248,346.156,231,1,0.00,
2,20,bottom,host,323.722,304.121,141,2,0.00,
2,20,bottom,other,379.477,352.449,231,1,0.00,
2,21,bottom,host,330.015,311.892,141,3,0.00,
2,21,bottom,other,371.706,358.742,231,3,0.00,
2,22,bottom,host,330.015,311.892,141,3,0.00,
2,22,bottom,other,371.706,358.742,231,3,0.00,
2,23,bottom,host,330.015,311.892,141,3,0.00,
2,23,bottom,other,371.706,358.742,231,3,0.00,
3,1,bottom,host,188.387,245.446,123,3,0.00,
3,1,bottom,other,530,240,270,3,0.00,
3,2,bottom,host,196.677,251.038,124,3,0.00,
3,2,bottom,other,520,240,270,3,0.00,
3,3,bottom,host,204.967,256.63,124,3,0.00,
3,3,bottom,other,510,240,270,3,0.00,
3,4,bottom,host,213.257,262.222,124,3,0.00,
3,4,bottom,other,500,240,270,3,0.00,
3,5,bottom,host,221.547,267.814,124,3,0.00,
3,5,bottom,other,490,240,270,3,0.00,
3,6,bottom,host,229.837,273.406,124,3,0.00,
3,6,bottom,other,482.34,246.428,230,3,0.00,
3,7,bottom,host,238.127,278.998,124,3,0.00,
3,7,bottom,other,474.68,252.856,230,3,0.00,
3,8,bottom,host,246.417,284.59,124,3,0.00,
3,8,bottom,other,467.02,259.284,230,3,0.00,
