1,1,bottom,host,190,240,90,0,0.00,
1,1,bottom,other,530,240,270,0,0.00,
1,2,bottom,host,200,240,90,0,0.00,
1,2,bottom,other,521.613,245.446,237,0,0.00,
1,3,bottom,host,210,240,90,0,0.00,
1,3,bottom,other,513.226,250.892,237,0,0.00,
1,4,bottom,host,220,240,90,0,0.00,
1,4,bottom,other,505.24,256.91,233,0,0.00,
1,5,bottom,host,230,240,90,0,0.00,
1,5,bottom,other,497.254,262.928,233,0,0.00,
1,6,bottom,host,240,240,90,0,0.00,
1,6,bottom,other,489.268,268.946,233,0,0.00,
1,7,bottom,host,250,240,90,0,0.00,
1,7,bottom,other,481.282,274.964,233,0,0.00,
1,8,bottom,host,260,240,90,0,0.00,
1,8,bottom,other,473.296,280.982,233,0,0.00,
1,9,bottom,host,270,240,90,0,0.00,
1,9,bottom,other,465.206,286.86,234,0,0.00,
1,10,bottom,host,280,240,90,0,0.00,
1,10,bottom,other,457.22,292.878,233,0,0.00,
1,11,bottom,host,290,240,90,0,0.00,
1,11,bottom,other,449.13,298.756,234,0,0.00,
1,12,bottom,host,300,240,90,0,0.00,
1,12,bottom,other,441.144,304.774,233,0,0.00,
1,13,bottom,host,310,240,90,0,0.00,
1,13,bottom,other,433.054,310.652,234,0,0.00,
1,14,bottom,host,320,240,90,0,0.00,
1,14,bottom,other,425.068,316.67,233,0,0.00,
1,15,bottom,host,330,240,90,0,0.00,
1,15,bottom,other,416.978,322.548,234,0,0.00,
1,16,bottom,host,340,240,90,0,0.00,
1,16,bottom,other,408.992,328.566,233,0,0.00,
1,17,bottom,host,350,240,90,0,0.00,
1,17,bottom,other,400.902,334.444,234,0,0.00,
1,18,bottom,host,360,240,90,0,0.00,
1,18,bottom,other,392.916,340.462,233,0,0.00,
1,19,bottom,host,370,240,90,0,0.00,
1,19,bottom,other,384.826,346.34,234,0,0.00,
1,20,bottom,host,380,240,90,0,0.00,
1,20,bottom,other,376.84,352.358,233,0,0.00,
1,21,bottom,host,390,240,90,1,0.00,
1,21,bottom,other,368.75,358.236,234,2,0.00,
1,22,bottom,host,390,240,90,1,0.00,
1,22,bottom,other,368.75,358.236,233,2,0.00,
1,23,bottom,host,390,240,90,1,0.00,
1,23,bottom,other,368.75,358.236,233,2,0.00,
2,1,bottom,host,190,240,90,1,0.00,
2,1,bottom,other,531.808,245.736,235,2,0.00,
2,2,bottom,host,200,240,90,1,0.00,
2,2,bottom,other,523.616,251.472,235,2,0.00,
2,3,bottom,host,210,240,90,1,0.00,
2,3,bottom,other,515.326,257.064,236,2,0.00,
2,4,bottom,host,220,240,90,1,0.00,
2,4,bottom,other,507.036,262.656,236,2,0.00,
2,5,bottom,host,230,240,90,1,0.00,
2,5,bottom,other,498.746,268.248,236,2,0.00,
2,6,bottom,host,240,240,90,1,0.00,
2,6,bottom,other,490.456,273.84,236,2,0.00,
2,7,bottom,host,250,240,90,1,0.00,
2,7,bottom,other,482.166,279.432,236,2,0.00,
2,8,bottom,host,260,240,90,1,0.00,
2,8,bottom,other,473.876,285.024,236,2,0.00,
2,9,bottom,host,270,240,90,1,0.00,
2,9,bottom,other,465.586,290.616,236,2,0.00,
