1,1,top,host,190,240,90,0,0.00,
1,1,top,other,530,240,270,0,0.00,
1,2,top,host,200,240,90,0,0.00,
1,2,top,other,520,240,270,0,0.00,
1,3,top,host,210,240,90,0,0.00,
1,3,top,other,510,240,270,0,0.00,
1,4,top,host,220,240,90,0,0.00,
1,4,top,other,500,240,270,0,0.00,
1,5,top,host,230,240,90,0,0.00,
1,5,top,other,494.122,231.91,324,0,0.00,
1,6,top,host,240,240,90,0,0.00,
1,6,top,other,488.244,223.82,324,0,0.00,
1,7,top,host,250,240,90,0,0.00,
1,7,top,other,482.366,215.73,324,0,0.00,
1,8,top,host,259.877,241.564,99,0,0.00,
1,8,top,other,476.488,207.64,324,0,0.00,
1,9,top,host,265.755,233.474,36,0,0.00,
1,9,top,other,470.61,199.55,324,0,0.00,
1,10,top,host,271.633,225.384,36,0,0.00,
1,10,top,other,464.732,191.46,324,0,0.00,
1,11,top,host,277.511,217.294,36,0,0.00,
1,11,top,other,458.854,183.37,324,0,0.00,
1,12,top,host,283.389,209.204,36,0,0.00,
1,12,top,other,452.976,175.28,324,0,0.00,
1,13,top,host,290.82,202.513,48,0,0.00,
1,13,top,other,447.098,167.19,324,0,0.00,
1,14,top,host,298.251,195.822,48,0,0.00,
1,14,top,other,441.22,159.1,324,0,0.00,
1,15,top,host,304.679,188.162,40,0,0.00,
1,15,top,other,441.22,159.1,324,0,0.00,
1,16,top,host,311.107,180.502,40,0,0.00,
1,16,top,other,441.22,159.1,324,0,0.00,
1,17,top,host,317.535,172.842,40,0,0.00,
1,17,top,other,441.22,159.1,324,0,0.00,
1,18,top,host,323.963,165.182,40,0,0.00,
1,18,top,other,440.348,169.062,185,0,0.00,
1,19,top,host,330.391,157.522,40,0,0.00,
1,19,top,other,439.476,179.024,185,0,0.00,
1,20,top,host,336.819,149.862,40,0,0.00,
1,20,top,other,438.604,188.986,185,0,0.00,
1,21,top,host,343.247,142.202,40,0,0.00,
1,21,top,other,437.732,198.948,185,0,0.00,
1,22,top,host,349.675,134.542,40,2,0.00,
1,22,top,other,436.86,208.91,185,1,0.00,
1,23,top,host,349.675,134.542,40,2,0.00,
1,23,top,other,436.86,208.91,185,1,0.00,
1,24,top,host,349.675,134.542,40,2,0.00,
1,24,top,other,436.86,208.91,185,1,0.00,
2,1,bottom,host,190,240,90,2,0.00,
2,1,bottom,other,530,240,270,1,0.00,
2,2,bottom,host,200,240,90,2,0.00,
2,2,bottom,other,520,240,270,1,0.00,
2,3,bottom,host,210,240,90,2,0.00,
2,3,bottom,other,510,240,270,1,0.00,
2,4,bottom,host,217.88,246.157,128,2,0.00,
2,4,bottom,other,500,240,270,1,0.00,
2,5,bottom,host,225.427,252.718,131,2,0.00,
2,5,bottom,other,491.71,234.408,304,1,0.00,
2,6,bottom,host,232.974,259.279,131,2,0.00,
2,6,bottom,other,483.42,228.816,304,1,0.00,
2,7,bottom,host,240.521,265.84,131,2,0.00,
2,7,bottom,other,475.13,223.224,304,1,0.00,
2,8,bottom,host,248.292,272.133,129,2,0.00,
2,8,bottom,other,466.84,217.632,304,1,0.00,
2,9,bottom,host,256.063,278.426,129,2,0.00,
2,9,bottom,other,458.55,212.04,304,1,0.00,
2,10,bottom,host,263.834,284.719,129,2,0.00,
2,10,bottom,other,450.26,206.448,304,1,0.00,
2,11,bottom,host,271.605,291.012,129,2,0.00,
2,11,bottom,other,441.97,200.856,304,1,0.00,
2,12,bottom,host,279.376,297.305,129,2,0.00,
2,12,bottom,other,434.539,194.165,312,1,0.00,
2,13,bottom,host,287.147,303.598,129,2,0.00,
2,13,bottom,other,427.108,187.474,312,1,0.00,
2,14,bottom,host,294.918,309.891,129,2,0.00,
2,14,bottom,other,419.677,180.783,312,1,0.00,
2,15,bottom,host,302.689,316.184,129,2,0.00,
2,15,bottom,other,412.246,174.092,312,1,0.00,
2,16,bottom,host,310.46,322.477,129,2,0.00,
2,16,bottom,other,404.815,167.401,312,1,0.00,
2,17,bottom,host,318.231,328.77,129,2,0.00,
2,17,bottom,other,397.384,160.71,312,1,0.00,
2,18,bottom,host,326.002,335.063,129,2,0.00,
2,18,bottom,other,389.953,154.019,312,1,0.00,
2,19,bottom,host,333.773,341.356,129,2,0.00,
2,19,bottom,other,382.522,147.328,312,1,0.00,
2,20,bottom,host,341.544,347.649,129,2,0.00,
2,20,bottom,other,375.091,140.637,312,1,0.00,
2,21,bottom,host,349.315,353.942,129,4,0.00,
2,21,bottom,other,367.66,133.946,312,2,0.00,
2,22,bottom,host,349.315,353.942,129,4,0.00,
2,22,bottom,other,367.66,133.946,312,2,0.00,
2,23,bottom,host,349.315,353.942,129,4,0.00,
2,23,bottom,other,367.66,133.946,312,2,0.00,
3,1,top,host,189.397,236.58,70,4,0.00,
3,1,top,other,530,240,270,2,0.00,
3,2,top,host,198.794,233.16,70,4,0.00,
3,2,top,other,520,240,270,2,0.00,
3,3,top,host,206.986,227.424,55,4,0.00,
3,3,top,other,510,240,270,2,0.00,
3,4,top,host,215.178,221.688,55,4,0.00,
3,4,top,other,500,240,270,2,0.00,
3,5,top,host,223.37,215.952,55,4,0.00,
3,5,top,other,490,240,270,2,0.00,
3,6,top,host,231.562,210.216,55,4,0.00,
3,6,top,other,482.229,246.293,231,2,0.00,
3,7,top,host,241.265,207.797,76,4,0.00,
3,7,top,other,474.458,252.586,231,2,0.00,
3,8,top,host,250.968,205.378,76,4,0.00,
3,8,top,other,466.687,258.879,231,2,0.00,
3,9,top,host,258.954,199.36,53,4,0.00,
3,9,top,other,458.916,265.172,231,2,0.00,
3,10,top,host,266.94,193.342,53,4,0.00,
3,10,top,other,451.145,271.465,231,2,0.00,
3,11,top,host,274.926,187.324,53,4,0.00,
3,11,top,other,443.374,277.758,231,2,0.00,
3,12,top,host,282.912,181.306,53,4,0.00,
3,12,top,other,435.603,284.051,231,2,0.00,
3,13,top,host,290.898,175.288,53,4,0.00,
3,13,top,other,427.832,290.344,231,2,0.00,
3,14,top,host,298.884,169.27,53,4,0.00,
3,14,top,other,420.061,296.637,231,2,0.00,
3,15,top,host,306.87,163.252,53,4,0.00,
3,15,top,other,412.29,302.93,231,2,0.00,
3,16,top,host,314.856,157.234,53,4,0.00,
3,16,top,other,404.519,309.223,231,2,0.00,
3,17,top,host,322.842,151.216,53,4,0.00,
3,17,top,other,396.748,315.516,231,2,0.00,
3,18,top,host,330.828,145.198,53,4,0.00,
3,18,top,other,388.977,321.809,231,2,0.00,
3,19,top,host,338.814,139.18,53,4,0.00,
3,19,top,other,381.206,328.102,231,2,0.00,
3,20,top,host,346.8,133.162,53,4,0.00,
3,20,top,other,373.435,334.395,231,2,0.00,
3,21,top,host,354.786,127.144,53,6,0.00,
3,21,top,other,365.664,340.688,231,3,0.00,
3,22,top,host,354.786,127.144,53,6,0.00,
3,22,top,other,365.664,340.688,231,3,0.00,
3,23,top,host,354.786,127.144,53,6,0.00,
3,23,top,other,365.664,340.688,231,3,0.00,
4,1,top,host,188.29,245.592,124,6,0.00,
4,1,top,other,530,240,270,3,0.00,
