1,1,top,host,170.937,235.774,295,0,0.00,
1,1,top,other,533.707,247.771,219,0,0.00,
1,2,top,host,161.874,231.548,295,0,0.00,
1,2,top,other,533.707,247.771,219,0,0.00,
1,3,top,host,152.811,227.322,295,0,0.00,
1,3,top,other,533.707,247.771,219,0,0.00,
1,4,top,host,143.748,223.096,295,0,0.00,
1,4,top,other,533.707,247.771,219,0,0.00,
1,5,top,host,134.685,218.87,295,0,0.00,
1,5,top,other,533.707,247.771,219,0,0.00,
1,6,top,host,125.622,214.644,295,0,0.00,
1,6,top,other,533.707,247.771,219,0,0.00,
1,7,top,host,116.559,210.418,295,0,0.00,
1,7,top,other,533.707,247.771,219,0,0.00,
1,8,top,host,107.496,206.192,295,0,0.00,
1,8,top,other,524.371,251.355,249,0,0.00,
1,9,top,host,98.433,201.966,295,0,0.00,
1,9,top,other,515.035,254.939,249,0,0.00,
1,10,top,host,89.37,197.74,295,0,0.00,
1,10,top,other,507.488,261.5,229,0,0.00,
1,11,top,host,80.307,193.514,295,0,0.00,
1,11,top,other,499.941,268.061,229,0,0.00,
1,12,top,host,71.244,189.288,295,0,0.00,
1,12,top,other,492.394,274.622,229,0,0.00,
1,13,top,host,62.181,185.062,295,0,0.00,
1,13,top,other,486.101,266.851,321,0,0.00,
1,14,top,host,53.118,180.836,295,0,0.00,
1,14,top,other,479.673,259.191,320,0,0.00,
1,15,top,host,44.055,176.61,295,0,0.00,
1,15,top,other,473.245,251.531,320,0,0.00,
1,16,top,host,34.992,172.384,295,0,0.00,
1,16,top,other,466.952,243.76,321,0,0.00,
1,17,top,host,25.929,168.158,295,0,0.00,
1,17,top,other,460.524,236.1,320,0,0.00,
1,18,top,host,16.866,163.932,295,0,0.00,
1,18,top,other,454.096,228.44,320,0,0.00,
1,19,top,host,8,159.706,295,0,0.00,
1,19,top,other,447.276,221.126,317,0,0.00,
1,20,top,host,8,155.48,295,0,0.00,
1,20,top,other,440.456,213.812,317,0,0.00,
1,21,top,host,8,151.254,295,0,0.00,
1,21,top,other,433.636,206.498,317,0,0.00,
1,22,top,host,8,147.028,295,0,0.00,
1,22,top,other,426.816,199.184,317,0,0.00,
1,23,top,host,8,142.802,295,0,0.00,
1,23,top,other,419.996,191.87,317,0,0.00,
1,24,top,host,8,138.576,295,0,0.00,
1,24,top,other,413.176,184.556,317,0,0.00,
1,25,top,host,8,134.35,295,0,0.00,
1,25,top,other,406.356,177.242,317,0,0.00,
