1,1,bottom,other,530,240,270,0,0.00,
1,1,bottom,host,190,240,90,0,0.00,
1,2,bottom,host,200,240,90,0,0.00,
1,2,bottom,other,520,240,270,0,0.00,
1,3,bottom,host,210,240,90,0,0.00,
1,3,bottom,other,515,231.34,330,0,0.00,
1,4,bottom,host,220,240,90,0,0.00,
1,4,bottom,other,508.707,223.569,321,0,0.00,
1,5,bottom,host,230,240,90,0,0.00,
1,5,bottom,other,502.414,215.798,321,0,0.00,
1,6,bottom,host,240,240,90,0,0.00,
1,6,bottom,other,494.324,209.92,306,0,0.00,
1,7,bottom,host,250,240,90,0,0.00,
1,7,bottom,other,486.034,204.328,304,0,0.00,
1,8,bottom,host,256.428,247.66,140,0,0.00,
1,8,bottom,other,477.744,198.736,304,0,0.00,
1,9,bottom,host,262.856,255.32,140,0,0.00,
1,9,bottom,other,469.454,193.144,304,0,0.00,
1,10,bottom,host,269.284,262.98,140,0,0.00,
1,10,bottom,other,461.164,187.552,304,0,0.00,
1,11,bottom,host,275.975,270.411,138,0,0.00,
1,11,bottom,other,452.874,181.96,304,0,0.00,
1,12,bottom,host,282.795,277.725,137,0,0.00,
1,12,bottom,other,444.584,176.368,304,0,0.00,
1,13,bottom,host,289.615,285.039,137,0,0.00,
1,13,bottom,other,436.294,170.776,304,0,0.00,
1,14,bottom,host,296.435,292.353,137,0,0.00,
1,14,bottom,other,428.004,165.184,304,0,0.00,
1,15,bottom,host,303.255,299.667,137,0,0.00,
1,15,bottom,other,419.714,159.592,304,0,0.00,
1,16,bottom,host,310.075,306.981,137,0,0.00,
1,16,bottom,other,411.424,154,304,0,0.00,
1,17,bottom,host,316.895,314.295,137,0,0.00,
1,17,bottom,other,403.134,148.408,304,0,0.00,
1,18,bottom,host,323.715,321.609,137,0,0.00,
1,18,bottom,other,394.844,142.816,304,0,0.00,
1,19,bottom,host,330.535,328.923,137,0,0.00,
1,19,bottom,other,386.554,137.224,304,0,0.00,
1,20,bottom,host,337.355,336.237,137,0,0.00,
1,20,bottom,other,378.264,131.632,304,0,0.00,
1,21,bottom,host,344.175,343.551,137,2,0.00,
1,21,bottom,other,369.974,126.04,304,1,0.00,
1,22,bottom,host,344.175,343.551,137,2,0.00,
1,22,bottom,other,369.974,126.04,304,1,0.00,
1,23,bottom,host,344.175,343.551,137,2,0.00,
1,23,bottom,other,369.974,126.04,304,1,0.00,
2,1,bottom,host,190,240,90,2,0.00,
2,1,bottom,other,530,240,270,1,0.00,
2,2,bottom,host,198.29,245.592,124,2,0.00,
2,2,bottom,other,520,240,270,1,0.00,
2,3,bottom,host,206.38,251.47,126,2,0.00,
2,3,bottom,other,512.014,233.982,307,1,0.00,
2,4,bottom,host,214.47,257.348,126,2,0.00,
2,4,bottom,other,504.028,227.964,307,1,0.00,
2,5,bottom,host,222.56,263.226,126,2,0.00,
2,5,bottom,other,496.042,221.946,307,1,0.00,
2,6,bottom,host,230.65,269.104,126,2,0.00,
2,6,bottom,other,488.056,215.928,307,1,0.00,
2,7,bottom,host,238.74,274.982,126,2,0.00,
2,7,bottom,other,480.07,209.91,307,1,0.00,
2,8,bottom,host,246.83,280.86,126,2,0.00,
2,8,bottom,other,472.084,203.892,307,1,0.00,
2,9,bottom,host,254.92,286.738,126,2,0.00,
2,9,bottom,other,464.098,197.874,307,1,0.00,
2,10,bottom,host,263.01,292.616,126,2,0.00,
2,10,bottom,other,456.112,191.856,307,1,0.00,
2,11,bottom,host,271.1,298.494,126,2,0.00,
2,11,bottom,other,448.126,185.838,307,1,0.00,
2,12,bottom,host,279.19,304.372,126,2,0.00,
2,12,bottom,other,440.14,179.82,307,1,0.00,
2,13,bottom,host,287.28,310.25,126,2,0.00,
2,13,bottom,other,432.154,173.802,307,1,0.00,
2,14,bottom,host,295.37,316.128,126,2,0.00,
2,14,bottom,other,424.168,167.784,307,1,0.00,
2,15,bottom,host,303.46,322.006,126,2,0.00,
2,15,bottom,other,416.182,161.766,307,1,0.00,
2,16,bottom,host,311.55,327.884,126,2,0.00,
2,16,bottom,other,408.196,155.748,307,1,0.00,
2,17,bottom,host,319.64,333.762,126,2,0.00,
2,17,bottom,other,400.21,149.73,307,1,0.00,
2,18,bottom,host,327.73,339.64,126,2,0.00,
2,18,bottom,other,392.224,143.712,307,1,0.00,
2,19,bottom,host,335.82,345.518,126,2,0.00,
2,19,bottom,other,384.238,137.694,307,1,0.00,
2,20,bottom,host,343.91,351.396,126,2,0.00,
2,20,bottom,other,376.252,131.676,307,1,0.00,
2,21,bottom,host,352,357.274,126,4,0.00,
2,21,bottom,other,368.266,125.658,307,2,0.00,
2,22,bottom,host,352,357.274,126,4,0.00,
2,22,bottom,other,368.266,125.658,307,2,0.00,
2,23,bottom,host,352,357.274,126,4,0.00,
2,23,bottom,other,368.266,125.658,307,2,0.00,
3,1,top,host,190,240,90,4,0.00,
3,1,top,other,530,240,270,2,0.00,
3,2,top,host,198.192,234.264,55,4,0.00,
3,2,top,other,521.613,234.554,303,2,0.00,
3,3,top,host,206.384,228.528,55,4,0.00,
3,3,top,other,513.226,229.108,303,2,0.00,
3,4,top,host,214.576,222.792,55,4,0.00,
3,4,top,other,504.839,223.662,303,2,0.00,
3,5,top,host,222.768,217.056,55,4,0.00,
