1,1,bottom,host,190,240,90,0,0,
1,1,bottom,other,530,240,270,0,0,
1,2,bottom,host,200,240,90,0,0,
1,2,bottom,other,522.12,246.157,232,0,0,
1,3,bottom,host,210,240,90,0,0,
1,3,bottom,other,514.24,252.314,232,0,0,
1,4,bottom,host,220,240,90,0,0,
1,4,bottom,other,506.15,258.192,234,0,0,
1,5,bottom,host,230,240,90,0,0,
1,5,bottom,other,498.06,264.07,234,0,0,
1,6,bottom,host,240,240,90,0,0,
1,6,bottom,other,489.97,269.948,234,0,0,
1,7,bottom,host,250,240,90,0,0,
1,7,bottom,other,481.88,275.826,234,0,0,
1,8,bottom,host,260,240,90,0,0,
1,8,bottom,other,473.79,281.704,234,0,0,
1,9,bottom,host,270,240,90,0,0,
1,9,bottom,other,465.7,287.582,234,0,0,
1,10,bottom,host,280,240,90,0,0,
1,10,bottom,other,457.61,293.46,234,0,0,
1,11,bottom,host,290,240,90,0,0,
1,11,bottom,other,449.52,299.338,234,0,0,
1,12,bottom,host,300,240,90,0,0,
1,12,bottom,other,441.43,305.216,234,0,0,
1,13,bottom,host,310,240,90,0,0,
1,13,bottom,other,433.34,311.094,234,0,0,
1,14,bottom,host,320,240,90,0,0,
1,14,bottom,other,425.25,316.972,234,0,0,
1,15,bottom,host,330,240,90,0,0,
1,15,bottom,other,417.16,322.85,234,0,0,
1,16,bottom,host,340,240,90,0,0,
1,16,bottom,other,409.07,328.728,234,0,0,
1,17,bottom,host,350,240,90,0,0,
1,17,bottom,other,400.98,334.606,234,0,0,
1,18,bottom,host,360,240,90,0,0,
1,18,bottom,other,392.89,340.484,234,0,0,
1,19,bottom,host,370,240,90,0,0,
1,19,bottom,other,384.698,346.22,235,0,0,
1,20,bottom,host,380,240,90,0,0,
1,20,bottom,other,376.608,352.098,234,0,0,
1,21,bottom,host,390,240,90,1,0,
1,21,bottom,other,368.518,357.976,234,2,0,
1,22,bottom,host,390,240,90,1,0,
1,22,bottom,other,368.518,357.976,234,2,0,
1,23,bottom,host,390,240,90,1,0,
1,23,bottom,other,368.518,357.976,234,2,0,
2,1,top,host,188.192,234.264,55,1,0,
2,1,top,other,531.613,234.554,303,2,0,
2,2,top,host,196.579,228.818,57,1,0,
2,2,top,other,523.226,229.108,303,2,0,
2,3,top,host,204.966,223.372,57,1,0,
2,3,top,other,514.839,223.662,303,2,0,
2,4,top,host,213.353,217.926,57,1,0,
2,4,top,other,506.452,218.216,303,2,0,
2,5,top,host,221.74,212.48,57,1,0,
2,5,top,other,498.065,212.77,303,2,0,
2,6,top,host,230.127,207.034,57,1,0,
2,6,top,other,489.678,207.324,303,2,0,
2,7,top,host,238.514,201.588,57,1,0,
2,7,top,other,481.291,201.878,303,2,0,
2,8,top,host,246.901,196.142,57,1,0,
2,8,top,other,472.904,196.432,303,2,0,
2,9,top,host,255.288,190.696,57,1,0,
2,9,top,other,463.699,200.339,247,2,0,
2,10,top,host,263.675,185.25,57,1,0,
2,10,top,other,454.494,204.246,247,2,0,
2,11,top,host,272.062,179.804,57,1,0,
2,11,top,other,445.289,208.153,247,2,0,
2,12,top,host,280.449,174.358,57,1,0,
2,12,top,other,436.084,212.06,247,2,0,
2,13,top,host,288.836,168.912,57,1,0,
2,13,top,other,426.879,215.967,247,2,0,
2,14,top,host,297.223,163.466,57,1,0,
2,14,top,other,417.674,219.874,247,2,0,
2,15,top,host,305.61,158.02,57,1,0,
2,15,top,other,408.469,223.781,247,2,0,
2,16,top,host,313.997,152.574,57,1,0,
2,16,top,other,399.264,227.688,247,2,0,
2,17,top,host,322.384,147.128,57,1,0,
2,17,top,other,390.059,231.595,247,2,0,
2,18,top,host,330.771,141.682,57,1,0,
2,18,top,other,380.854,235.502,247,2,0,
2,19,top,host,339.158,136.236,57,1,0,
2,19,top,other,371.649,239.409,247,2,0,
2,20,top,host,347.545,130.79,57,3,0,
2,20,top,other,362.444,243.316,247,3,0,
2,21,top,host,347.545,130.79,57,3,0,
2,21,top,other,362.444,243.316,247,3,0,
2,22,top,host,347.545,130.79,57,3,0,
2,22,top,other,362.444,243.316,247,3,0,
3,1,top,host,190,240,90,3,0,
3,1,top,other,531.613,234.554,303,3,0,
3,2,top,host,200,240,90,3,0,
3,2,top,other,523.226,229.108,303,3,0,
3,3,top,host,207.071,247.071,135,3,0,
3,3,top,other,514.839,223.662,303,3,0,
3,4,top,host,214.142,254.142,135,3,0,
3,4,top,other,506.452,218.216,303,3,0,
3,5,top,host,218.049,263.347,157,3,0,
3,5,top,other,498.065,212.77,303,3,0,
3,6,top,host,221.956,272.552,157,3,0,
3,6,top,other,489.678,207.324,303,3,0,
3,7,top,host,229.149,265.605,46,3,0,
3,7,top,other,481.291,201.878,303,3,0,
3,8,top,host,236.342,258.658,46,3,0,
3,8,top,other,472.904,196.432,303,3,0,
3,9,top,host,246.267,257.439,83,3,0,
3,9,top,other,464.517,190.986,303,3,0,
3,10,top,host,256.253,256.916,87,3,0,
3,10,top,other,456.13,185.54,303,3,0,
3,11,top,host,266.239,256.393,87,3,0,
3,11,top,other,447.743,180.094,303,3,0,
3,12,top,host,276.201,255.521,85,3,0,
3,12,top,other,439.356,174.648,303,3,0,
3,13,top,host,284.773,250.371,59,3,0,
3,13,top,other,430.969,169.202,303,3,0,
3,14,top,host,293.345,245.221,59,3,0,
3,14,top,other,422.582,163.756,303,3,0,
3,15,top,host,301.917,240.071,59,3,0,
3,15,top,other,414.195,158.31,303,3,0,
3,16,top,host,310.489,234.921,59,3,0,
3,16,top,other,405.808,152.864,303,3,0,
3,17,top,host,307.233,225.466,341,3,0,
3,17,top,other,397.421,147.418,303,3,0,
3,18,top,host,303.977,216.011,341,3,0,
3,18,top,other,389.034,141.972,303,3,0,
3,19,top,host,303.977,216.011,341,3,0,
3,19,top,other,380.647,136.526,303,3,0,
3,20,top,host,303.977,216.011,341,4,0,
3,20,top,other,372.26,131.08,303,5,0,
3,21,top,host,303.977,216.011,341,4,0,
3,21,top,other,372.26,131.08,303,5,0,
3,22,top,host,303.977,216.011,341,4,0,
3,22,top,other,372.26,131.08,303,5,0,
4,1,bottom,host,188.387,245.446,123,4,0,
4,1,bottom,other,530.038,240.872,265,5,0,
4,2,bottom,host,196.774,250.892,123,4,0,
4,2,bottom,other,520.076,241.744,265,5,0,
4,3,bottom,host,205.161,256.338,123,4,0,
4,3,bottom,other,510.114,242.616,265,5,0,
4,4,bottom,host,213.548,261.784,123,4,0,
4,4,bottom,other,500.152,243.488,265,5,0,
4,5,bottom,host,221.935,267.23,123,4,0,
4,5,bottom,other,490.19,244.36,265,5,0,
4,6,bottom,host,230.322,272.676,123,4,0,
4,6,bottom,other,480.228,245.232,265,5,0,
4,7,bottom,host,238.709,278.122,123,4,0,
4,7,bottom,other,470.266,246.104,265,5,0,
4,8,bottom,host,247.096,283.568,123,4,0,
4,8,bottom,other,460.304,246.976,265,5,0,
4,9,bottom,host,255.483,289.014,123,4,0,
4,9,bottom,other,450.342,247.848,265,5,0,
4,10,bottom,host,263.87,294.46,123,4,0,
4,10,bottom,other,440.38,248.72,265,5,0,
4,11,bottom,host,272.257,299.906,123,4,0,
4,11,bottom,other,430.418,249.592,265,5,0,
4,12,bottom,host,280.644,305.352,123,4,0,
4,12,bottom,other,420.456,250.464,265,5,0,
