1,1,bottom,other,530,240,270,0,0,
1,1,bottom,host,190,240,90,0,0,
1,2,bottom,host,200,240,90,0,0,
1,2,bottom,other,520,240,270,0,0,
1,3,bottom,host,210,240,90,0,0,
1,3,bottom,other,511.91,234.122,306,0,0,
1,4,bottom,host,220,240,90,0,0,
1,4,bottom,other,503.82,228.244,306,0,0,
1,5,bottom,host,230,240,90,0,0,
1,5,bottom,other,495.73,222.366,306,0,0,
1,6,bottom,host,240,240,90,0,0,
1,6,bottom,other,487.64,216.488,306,0,0,
1,7,bottom,host,250,240,90,0,0,
1,7,bottom,other,479.55,210.61,306,0,0,
1,8,bottom,host,256.428,247.66,140,0,0,
1,8,bottom,other,471.46,204.732,306,0,0,
1,9,bottom,host,262.856,255.32,140,0,0,
1,9,bottom,other,463.37,198.854,306,0,0,
1,10,bottom,host,269.284,262.98,140,0,0,
1,10,bottom,other,455.28,192.976,306,0,0,
1,11,bottom,host,275.712,270.64,140,0,0,
1,11,bottom,other,447.19,187.098,306,0,0,
1,12,bottom,host,282.14,278.3,140,0,0,
1,12,bottom,other,439.1,181.22,306,0,0,
1,13,bottom,host,288.568,285.96,140,0,0,
1,13,bottom,other,431.01,175.342,306,0,0,
1,14,bottom,host,294.996,293.62,140,0,0,
1,14,bottom,other,422.92,169.464,306,0,0,
1,15,bottom,host,301.424,301.28,140,0,0,
1,15,bottom,other,414.83,163.586,306,0,0,
1,16,bottom,host,307.852,308.94,140,0,0,
1,16,bottom,other,406.74,157.708,306,0,0,
1,17,bottom,host,314.28,316.6,140,0,0,
1,17,bottom,other,398.65,151.83,306,0,0,
1,18,bottom,host,320.708,324.26,140,0,0,
1,18,bottom,other,390.56,145.952,306,0,0,
1,19,bottom,host,327.136,331.92,140,0,0,
1,19,bottom,other,382.47,140.074,306,0,0,
1,20,bottom,host,333.564,339.58,140,0,0,
1,20,bottom,other,374.38,134.196,306,0,0,
1,21,bottom,host,339.992,347.24,140,2,0,
1,21,bottom,other,366.29,128.318,306,1,0,
1,22,bottom,host,339.992,347.24,140,2,0,
1,22,bottom,other,366.29,128.318,306,1,0,
1,23,bottom,host,339.992,347.24,140,2,0,
1,23,bottom,other,366.29,128.318,306,1,0,
2,1,bottom,host,188.387,245.446,123,2,0,
2,1,bottom,other,530,240,270,1,0,
2,2,bottom,host,196.774,250.892,123,2,0,
2,2,bottom,other,521.91,245.878,234,1,0,
2,3,bottom,host,205.161,256.338,123,2,0,
2,3,bottom,other,513.82,251.756,234,1,0,
2,4,bottom,host,213.548,261.784,123,2,0,
2,4,bottom,other,505.73,257.634,234,1,0,
2,5,bottom,host,221.935,267.23,123,2,0,
2,5,bottom,other,497.64,263.512,234,1,0,
2,6,bottom,host,230.322,272.676,123,2,0,
2,6,bottom,other,489.55,269.39,234,1,0,
2,7,bottom,host,238.709,278.122,123,2,0,
2,7,bottom,other,481.46,275.268,234,1,0,
2,8,bottom,host,247.096,283.568,123,2,0,
2,8,bottom,other,473.37,281.146,234,1,0,
2,9,bottom,host,255.483,289.014,123,2,0,
2,9,bottom,other,465.28,287.024,234,1,0,
2,10,bottom,host,263.87,294.46,123,2,0,
2,10,bottom,other,457.19,292.902,234,1,0,
2,11,bottom,host,272.257,299.906,123,2,0,
2,11,bottom,other,449.1,298.78,234,1,0,
2,12,bottom,host,280.644,305.352,123,2,0,
2,12,bottom,other,441.01,304.658,234,1,0,
2,13,bottom,host,289.031,310.798,123,2,0,
2,13,bottom,other,432.92,310.536,234,1,0,
2,14,bottom,host,297.418,316.244,123,2,0,
2,14,bottom,other,424.83,316.414,234,1,0,
2,15,bottom,host,305.805,321.69,123,2,0,
2,15,bottom,other,416.74,322.292,234,1,0,
2,16,bottom,host,314.192,327.136,123,2,0,
2,16,bottom,other,408.65,328.17,234,1,0,
2,17,bottom,host,322.579,332.582,123,2,0,
2,17,bottom,other,400.56,334.048,234,1,0,
2,18,bottom,host,330.966,338.028,123,2,0,
2,18,bottom,other,392.47,339.926,234,1,0,
2,19,bottom,host,339.353,343.474,123,2,0,
2,19,bottom,other,384.38,345.804,234,1,0,
2,20,bottom,host,347.74,348.92,123,2,0,
2,20,bottom,other,376.29,351.682,234,1,0,
2,21,bottom,host,347.74,348.92,123,2,0,
2,21,bottom,other,376.29,351.682,234,1,0,
2,22,bottom,host,347.74,348.92,123,2,0,
2,22,bottom,other,376.29,351.682,234,1,0,
3,1,bottom,host,188.387,234.554,57,2,0,
3,1,bottom,other,530,240,270,1,0,
3,2,bottom,host,196.774,229.108,57,2,0,
3,2,bottom,other,520,240,270,1,0,
3,3,bottom,host,205.161,223.662,57,2,0,
3,3,bottom,other,510,240,270,1,0,
3,4,bottom,host,213.548,218.216,57,2,0,
3,4,bottom,other,501.91,245.878,234,1,0,
3,5,bottom,host,221.935,212.77,57,2,0,
3,5,bottom,other,493.82,251.756,234,1,0,
3,6,bottom,host,230.322,207.324,57,2,0,
3,6,bottom,other,485.73,257.634,234,1,0,
3,7,bottom,host,238.709,201.878,57,2,0,
3,7,bottom,other,477.64,263.512,234,1,0,
3,8,bottom,host,247.096,196.432,57,2,0,
3,8,bottom,other,469.55,269.39,234,1,0,
3,9,bottom,host,255.483,190.986,57,2,0,
3,9,bottom,other,461.46,275.268,234,1,0,
3,10,bottom,host,263.87,185.54,57,2,0,
3,10,bottom,other,453.37,281.146,234,1,0,
3,11,bottom,host,272.257,180.094,57,2,0,
3,11,bottom,other,445.28,287.024,234,1,0,
3,12,bottom,host,280.644,174.648,57,2,0,
3,12,bottom,other,437.19,292.902,234,1,0,
3,13,bottom,host,289.031,169.202,57,2,0,
3,13,bottom,other,429.1,298.78,234,1,0,
3,14,bottom,host,297.418,163.756,57,2,0,
3,14,bottom,other,421.01,304.658,234,1,0,
3,15,bottom,host,305.805,158.31,57,2,0,
3,15,bottom,other,412.92,310.536,234,1,0,
3,16,bottom,host,314.192,152.864,57,2,0,
3,16,bottom,other,404.83,316.414,234,1,0,
3,17,bottom,host,322.579,147.418,57,2,0,
3,17,bottom,other,396.74,322.292,234,1,0,
3,18,bottom,host,330.966,141.972,57,2,0,
3,18,bottom,other,388.65,328.17,234,1,0,
3,19,bottom,host,339.353,136.526,57,2,0,
3,19,bottom,other,380.56,334.048,234,1,0,
3,20,bottom,host,347.74,131.08,57,3,0,
3,20,bottom,other,372.47,339.926,234,3,0,
3,21,bottom,host,347.74,131.08,57,3,0,
3,21,bottom,other,372.47,339.926,234,3,0,
3,22,bottom,host,347.74,131.08,57,3,0,
3,22,bottom,other,372.47,339.926,234,3,0,
4,1,bottom,host,188.192,245.736,125,3,0,
4,1,bottom,other,530,240,270,3,0,
4,2,bottom,host,196.384,251.472,125,3,0,
4,2,bottom,other,520,240,270,3,0,
4,3,bottom,host,204.576,257.208,125,3,0,
4,3,bottom,other,510,240,270,3,0,
4,4,bottom,host,212.768,262.944,125,3,0,
4,4,bottom,other,500,240,270,3,0,
