1,1,bottom,host,190,240,90,0,0.00,
1,1,bottom,other,530,240,270,0,0.00,
1,2,bottom,host,200,240,90,0,0.00,
1,2,bottom,other,520,240,270,0,0.00,
1,3,bottom,host,208.29,245.592,124,0,0.00,
1,3,bottom,other,510,240,270,0,0.00,
1,4,bottom,host,216.58,251.184,124,0,0.00,
1,4,bottom,other,500,240,270,0,0.00,
1,5,bottom,host,224.87,256.776,124,0,0.00,
1,5,bottom,other,492.453,233.439,311,0,0.00,
1,6,bottom,host,233.16,262.368,124,0,0.00,
1,6,bottom,other,484.906,226.878,311,0,0.00,
1,7,bottom,host,241.45,267.96,124,0,0.00,
1,7,bottom,other,477.359,220.317,311,0,0.00,
1,8,bottom,host,249.74,273.552,124,0,0.00,
1,8,bottom,other,469.812,213.756,311,0,0.00,
1,9,bottom,host,258.03,279.144,124,0,0.00,
1,9,bottom,other,462.265,207.195,311,0,0.00,
1,10,bottom,host,266.32,284.736,124,0,0.00,
1,10,bottom,other,454.718,200.634,311,0,0.00,
1,11,bottom,host,274.61,290.328,124,0,0.00,
1,11,bottom,other,447.171,194.073,311,0,0.00,
1,12,bottom,host,282.9,295.92,124,0,0.00,
1,12,bottom,other,439.624,187.512,311,0,0.00,
1,13,bottom,host,291.19,301.512,124,0,0.00,
1,13,bottom,other,432.077,180.951,311,0,0.00,
1,14,bottom,host,299.48,307.104,124,0,0.00,
1,14,bottom,other,424.53,174.39,311,0,0.00,
1,15,bottom,host,307.77,312.696,124,0,0.00,
1,15,bottom,other,416.983,167.829,311,0,0.00,
1,16,bottom,host,316.06,318.288,124,0,0.00,
1,16,bottom,other,409.436,161.268,311,0,0.00,
1,17,bottom,host,324.35,323.88,124,0,0.00,
1,17,bottom,other,401.889,154.707,311,0,0.00,
1,18,bottom,host,332.64,329.472,124,0,0.00,
1,18,bottom,other,394.342,148.146,311,0,0.00,
1,19,bottom,host,340.93,335.064,124,0,0.00,
1,19,bottom,other,386.795,141.585,311,0,0.00,
1,20,bottom,host,349.22,340.656,124,0,0.00,
1,20,bottom,other,379.248,135.024,311,0,0.00,
1,21,bottom,host,357.51,346.248,124,2,0.00,
1,21,bottom,other,371.701,128.463,311,1,0.00,
1,22,bottom,host,357.51,346.248,124,2,0.00,
1,22,bottom,other,371.701,128.463,311,1,0.00,
1,23,bottom,host,357.51,346.248,124,2,0.00,
1,23,bottom,other,371.701,128.463,311,1,0.00,
2,1,bottom,host,188.387,245.446,123,2,0.00,
2,1,bottom,other,531.91,245.878,234,1,0.00,
2,2,bottom,host,196.774,250.892,123,2,0.00,
2,2,bottom,other,523.82,251.756,234,1,0.00,
2,3,bottom,host,205.161,256.338,123,2,0.00,
2,3,bottom,other,515.73,257.634,234,1,0.00,
2,4,bottom,host,213.548,261.784,123,2,0.00,
2,4,bottom,other,507.64,263.512,234,1,0.00,
2,5,bottom,host,221.935,267.23,123,2,0.00,
2,5,bottom,other,499.55,269.39,234,1,0.00,
2,6,bottom,host,230.322,272.676,123,2,0.00,
2,6,bottom,other,491.46,275.268,234,1,0.00,
2,7,bottom,host,238.709,278.122,123,2,0.00,
2,7,bottom,other,483.37,281.146,234,1,0.00,
