1,1,bottom,other,531.428,234.85,301,0,0,
1,1,bottom,host,190,240,90,0,0,
1,2,bottom,host,200,240,90,0,0,
1,2,bottom,other,522.856,229.7,301,0,0,
1,3,bottom,host,210,240,90,0,0,
1,3,bottom,other,514.284,224.55,301,0,0,
1,4,bottom,host,220,240,90,0,0,
1,4,bottom,other,505.712,219.4,301,0,0,
1,5,bottom,host,230,240,90,0,0,
1,5,bottom,other,497.14,214.25,301,0,0,
1,6,bottom,host,240,240,90,0,0,
1,6,bottom,other,488.568,209.1,301,0,0,
1,7,bottom,host,250,240,90,0,0,
1,7,bottom,other,481.748,216.414,223,0,0,
1,8,bottom,host,260,240,90,0,0,
1,8,bottom,other,474.928,223.728,223,0,0,
1,9,bottom,host,270,240,90,0,0,
1,9,bottom,other,468.108,231.042,223,0,0,
1,10,bottom,host,280,240,90,0,0,
1,10,bottom,other,461.288,238.356,223,0,0,
1,11,bottom,host,290,240,90,0,0,
1,11,bottom,other,455.842,246.743,213,0,0,
1,12,bottom,host,300,240,90,0,0,
1,12,bottom,other,450.396,255.13,213,0,0,
1,13,bottom,host,310,240,90,0,0,
1,13,bottom,other,444.95,263.517,213,0,0,
1,14,bottom,host,320,240,90,0,0,
1,14,bottom,other,438.932,271.503,217,0,0,
1,15,bottom,host,323.907,249.205,157,0,0,
1,15,bottom,other,432.504,279.163,220,0,0,
1,16,bottom,host,326.997,258.716,162,0,0,
1,16,bottom,other,425.311,286.11,226,0,0,
1,17,bottom,host,330.087,268.227,162,0,0,
1,17,bottom,other,417.997,292.93,227,0,0,
1,18,bottom,host,333.177,277.738,162,0,0,
1,18,bottom,other,411.979,300.916,217,0,0,
1,19,bottom,host,336.267,287.249,162,0,0,
1,19,bottom,other,405.961,308.902,217,0,0,
1,20,bottom,host,339.357,296.76,162,0,0,
1,20,bottom,other,398.647,315.722,227,0,0,
1,21,bottom,host,342.447,306.271,162,0,0,
1,21,bottom,other,393.952,324.551,208,0,0,
1,22,bottom,host,345.537,315.782,162,0,0,
1,22,bottom,other,390.368,333.887,201,0,0,
1,23,bottom,host,348.627,325.293,162,0,0,
1,23,bottom,other,386.948,343.284,200,0,0,
1,24,bottom,host,351.717,334.804,162,0,0,
1,24,bottom,other,383.692,352.739,199,0,0,
1,25,bottom,host,354.807,344.315,162,0,0,
1,25,bottom,other,379.308,361.727,206,0,0,
1,26,bottom,host,354.807,344.315,162,0,0,
1,26,bottom,other,369.31,361.552,271,0,0,
1,27,bottom,host,354.807,344.315,162,0,0,
1,27,bottom,other,369.31,361.552,271,0,0,
2,1,bottom,host,190,240,90,0,0,
2,1,bottom,other,531.71,245.592,236,0,0,
2,2,bottom,host,200,240,90,0,0,
2,2,bottom,other,523.42,251.184,236,0,0,
2,3,bottom,host,210,240,90,0,0,
2,3,bottom,other,515.228,256.92,235,0,0,
2,4,bottom,host,220,240,90,0,0,
2,4,bottom,other,507.036,262.656,235,0,0,
2,5,bottom,host,230,240,90,0,0,
2,5,bottom,other,498.844,268.392,235,0,0,
2,6,bottom,host,240,240,90,0,0,
2,6,bottom,other,490.652,274.128,235,0,0,
2,7,bottom,host,247.431,246.691,132,0,0,
2,7,bottom,other,482.46,279.864,235,0,0,
2,8,bottom,host,254.862,253.382,132,0,0,
2,8,bottom,other,474.17,285.456,236,0,0,
2,9,bottom,host,262.293,260.073,132,0,0,
2,9,bottom,other,465.978,291.192,235,0,0,
2,10,bottom,host,269.724,266.764,132,0,0,
2,10,bottom,other,457.786,296.928,235,0,0,
2,11,bottom,host,277.155,273.455,132,0,0,
2,11,bottom,other,449.496,302.52,236,0,0,
2,12,bottom,host,284.586,280.146,132,0,0,
2,12,bottom,other,441.206,308.112,236,0,0,
2,13,bottom,host,292.017,286.837,132,0,0,
2,13,bottom,other,433.014,313.848,235,0,0,
2,14,bottom,host,299.448,293.528,132,0,0,
2,14,bottom,other,424.822,319.584,235,0,0,
2,15,bottom,host,306.879,300.219,132,0,0,
2,15,bottom,other,416.532,325.176,236,0,0,
2,16,bottom,host,314.31,306.91,132,0,0,
2,16,bottom,other,408.242,330.768,236,0,0,
2,17,bottom,host,321.741,313.601,132,0,0,
2,17,bottom,other,400.05,336.504,235,0,0,
2,18,bottom,host,329.172,320.292,132,0,0,
2,18,bottom,other,391.76,342.096,236,0,0,
2,19,bottom,host,336.603,326.983,132,0,0,
2,19,bottom,other,383.568,347.832,235,0,0,
2,20,bottom,host,344.034,333.674,132,0,0,
2,20,bottom,other,375.376,353.568,235,0,0,
2,21,bottom,host,344.034,333.674,132,0,0,
2,21,bottom,other,367.086,359.16,236,0,0,
2,22,bottom,host,344.034,333.674,132,0,0,
2,22,bottom,other,367.086,359.16,237,0,0,
3,1,bottom,host,188.29,234.408,56,0,0,
3,1,bottom,other,531.91,245.878,234,0,0,
3,2,bottom,host,196.58,228.816,56,0,0,
3,2,bottom,other,522.922,250.262,244,0,0,
3,3,bottom,host,204.87,223.224,56,0,0,
3,3,bottom,other,515.262,256.69,230,0,0,
3,4,bottom,host,213.16,217.632,56,0,0,
