1,1,bottom,host,190,240,90,0,0,
1,1,bottom,other,531.52,245.299,238,0,0,
1,2,bottom,host,200,240,90,0,0,
1,2,bottom,other,523.04,250.598,238,0,0,
1,3,bottom,host,210,240,90,0,0,
1,3,bottom,other,514.56,255.897,238,0,0,
1,4,bottom,host,220,240,90,0,0,
1,4,bottom,other,506.08,261.196,238,0,0,
1,5,bottom,host,230,240,90,0,0,
1,5,bottom,other,497.6,266.495,238,0,0,
1,6,bottom,host,240,240,90,0,0,
1,6,bottom,other,489.12,271.794,238,0,0,
1,7,bottom,host,250,240,90,0,0,
1,7,bottom,other,480.64,277.093,238,0,0,
1,8,bottom,host,260,240,90,0,0,
1,8,bottom,other,472.16,282.392,238,0,0,
1,9,bottom,host,266.561,247.547,139,0,0,
1,9,bottom,other,463.68,287.691,238,0,0,
1,10,bottom,host,273.122,255.094,139,0,0,
1,10,bottom,other,455.2,292.99,238,0,0,
1,11,bottom,host,279.683,262.641,139,0,0,
1,11,bottom,other,446.72,298.289,238,0,0,
1,12,bottom,host,284.531,271.387,151,0,0,
1,12,bottom,other,438.24,303.588,238,0,0,
1,13,bottom,host,289.379,280.133,151,0,0,
1,13,bottom,other,429.76,308.887,238,0,0,
1,14,bottom,host,295.94,287.68,139,0,0,
1,14,bottom,other,421.28,314.186,238,0,0,
1,15,bottom,host,302.501,295.227,139,0,0,
1,15,bottom,other,414.087,321.133,226,0,0,
1,16,bottom,host,309.062,302.774,139,0,0,
1,16,bottom,other,406.894,328.08,226,0,0,
1,17,bottom,host,315.623,310.321,139,0,0,
1,17,bottom,other,398.702,333.816,235,0,0,
1,18,bottom,host,322.314,317.752,138,0,0,
1,18,bottom,other,390.51,339.552,235,0,0,
1,19,bottom,host,329.005,325.183,138,0,0,
1,19,bottom,other,382.318,345.288,235,0,0,
1,20,bottom,host,335.696,332.614,138,0,0,
1,20,bottom,other,374.126,351.024,235,0,0,
1,21,bottom,host,343.01,339.434,133,0,0,
1,21,bottom,other,374.126,351.024,235,0,0,
1,22,bottom,host,350.324,346.254,133,0,0,
